117.04,180.83,126.08,127.77,162.23,140.66,152.57,183.86,170.14,180.82,192.22,179.46,168.45,107.51,160.43,16.845,184.14,157.91,167.68,199.03,172.35,178.28,183.23,195.28,190.33,165.28,180.14,182.88,132.82,179.4,147.73,176.2,182.95,116.7,158.36,195.77,151.26,155.29,193.65,157.93,197.47,135.84,178.39,176.56,99.602,147.34,151.77,177.13,156.98,163.24,141.18,190.55,184.06,141.57,135.92,114.3,189.61,194.94,150.29,175.46,181.28,131.14,158.98,156.95,130.47,140.49,164.38,181.59,143.18,188.88,176.48,31.387,179.46,193.1,184.75,154.59,185.58,185.07,159.48,142.46,192.94,153.31,180.95,194.61,187.77,79.139,140.73,175,173.79,179.13,128.1,184.65,188.23,106.86,192.32,163.57,147.92,188.87,166.31,92.893,185.09,183.54,119.97,141.22,180.95,186.24,153.86,104.97,138.93,139.14,167.11,175.38,128.66,132.22,127,198.04,114.1,117.4,127.25,192.78,87.392,166.62,190.21,185.1,184.79,164.11,139.74,178.07,172.37,130.04,155.22,192.72,177.71,196.07,154.14,151.85,191.3,116.23,132.25,164.48,187.22,127.67,169.67,184.56,122.14,192.83,192.21,156.44,181.89,115.05,130.97,113.75,145.82,196.17,158.56,91.506,190.4,114.39,108.34,187.13,167.33,151.3,117.85,187.06,170.13,107.68,184.63,105.26,146.56,184.12,147.34,64.067,171.92,144.2,111.3,121.49,191.78,149.92,197.33,165.8,162.44,187.77,126.31,116.57,197.61,156.17,192.46,127.24,174.49,65.721,139.41,159.8,175.3,186.93,143.78,114.68,189.87,152.02,152.75,168.68,158.08,131.93,170.75,160.75,118.09,181.88,192.77,140.79,159,177.63,94.069,147.94,162.89,170.17,137.28,153.73,144.62,140.95,142.4,167.3,129.65,104.27,186.44,173.96,194.02,193.4,185.15,105.23,180.61,190.53,115.15,174.39,109.29,166.89,163.66,192.85,168.24,188.59,122.16,145.32,154.23,184.19,145.06,168.09,163.74,152.4,129.8,192.15,106.88,151.4,181.18,136.17,167.25,154.43,160.33,196.14,193.31,165.09,133.36,110.11,167.4,170.48,129.79,154.71,133.87,79.829,197.71,184.02,152.27,80.573,139.18,139.99,164.79,142.17,126.32,197.01,195.75,173.4,162.54,195.53,164.79,176.69,151.41,192.91,158.42,190.17,163.65,171,149.28,133.54,155.86,185.67,173.43,171.42,180.25,198.57,188.57,168.32,153.88,182.54,123.38,163.46,195.21,179.54,194.64,177.47,145.17,151.18,189,129.3,154.5,148.74,162.4,192.35,158.25,178.35,126.59,184.01,93.683,93.043
133.3,152.14,159.39,175.86,192.34,128.52,155.09,127.15,138.93,150.95,188.88,154.79,166.77,147.3,190.84,184.16,187.5,140.3,173.4,181.75,131.64,141.75,192.63,191.32,183.86,153.85,175.51,196.06,171.78,194.02,147.52,181.81,188.43,197.12,119.72,197.76,148.07,145,154.91,184.56,199.07,162.94,161.91,162.14,129.18,89.689,172.2,197,128.19,147.46,132.54,154.26,140.71,163.67,192.43,173.5,171.41,195.52,152.77,159.13,186.93,174.62,137.57,191.09,148.34,195.66,120.16,178.77,96.578,98.075,167.66,136.47,187.03,197.23,183.89,131.23,191.06,166.33,149.67,164.96,166.21,166.21,177.24,183.98,141.85,163.16,181.28,127.46,192.3,135.91,147.5,166.48,197.19,193.2,198.73,160.47,139.66,152.48,121.64,181.18,121.12,116.87,144.22,140.66,193.87,110.03,196.24,190.31,136.12,194,134.58,174.35,166.28,155.05,76.438,162.02,121.62,121.17,121.84,191.38,76.718,122.01,132.77,159.5,172.06,157.96,190.85,125.26,198.55,48.13,162.88,148.88,98.556,145.88,152.8,194.28,106.99,113.74,156.75,170.15,133.66,121.88,137.41,118.79,160.63,148.92,158.23,193.06,179.07,111.69,51.829,180.61,186.77,161.59,183.86,156.39,158.82,152.12,129.31,149.07,198.14,185.33,131.85,146.01,191.29,143.65,164.87,173.29,187.95,146.54,165.71,185.69,152.43,154.58,145.84,140.49,104.11,169.29,176.91,115.62,181.57,131.2,139.45,196.37,131.11,194.01,113.38,115.27,184.08,190.27,143.82,176.24,198.42,198.86,127.37,168.67,153.99,176.29,151.21,163.36,174.77,134.83,163.56,168.06,179.52,186.2,190.17,170.24,159.33,178.68,101.47,197.01,162.38,90.087,193.02,116.43,128.76,175.4,178.99,139.64,183.53,186.57,145.77,186.41,199.47,124.25,199.48,186.3,178.71,158.68,191.38,188.16,130.66,155.64,34.971,168.18,155.97,173.33,192.37,164.05,104.48,198.19,188.98,132.45,133.17,117.64,189.8,194.14,148.51,133.63,149.48,120.47,146.64,98.805,185.66,153.79,186.02,197.62,132.62,118.26,147.78,128.04,195.28,196.28,177.26,139.77,176.98,185.62,144.88,141.63,183.96,199.32,179.35,176.64,176.73,120.72,174.67,110.1,128.06,196.9,170.85,180.94,125.79,163,191.16,145.79,195.08,179.89,198.31,125.12,68.03,155.26,150.94,183.11,138.12,160.79,77.803,171.08,164.94,180.13,156.25,181.27,188.06,136.52,91.652,125.39,173.27,145.22,191.66,160.73,161.21,150.99,197.01,187.86,190.44,180.27,160.95,161.15,181.82,123.3
183.32,157.18,144.52,189.52,191.26,193.74,172.71,126.3,105.12,198.79,185.62,150.03,199.45,185.91,183.85,169.12,182.86,180.13,187,154.48,154.38,135.52,136.8,171.2,138.87,141.7,147.62,161.98,184.41,189.13,197.68,179.45,185.89,176.7,183.45,175,109.05,191.48,101.81,122.82,136.8,132.64,161.66,197.03,164.64,129.39,172.67,178.81,194.88,191.96,175.37,65.889,108.92,183.02,54.547,132.73,148.71,195.13,121.85,159.45,113.64,174.58,193.16,163.95,128.34,196.72,165.39,188.52,175.57,171.94,178.61,143.12,155.3,177.74,196.32,184.83,113.88,142.11,135.35,198.96,164.47,133.36,191,136.01,186.28,180.03,158,177.37,197.68,167.6,147.53,182.48,187.24,116.88,153.09,91.851,179.55,164.94,94.369,192.69,157.23,180.51,136.57,182.34,150.47,171.73,169.93,186.08,160.29,146.63,192.28,186.68,164.8,131.86,123.24,154.93,176.77,143.47,168.19,147.53,184.52,162.14,194.68,173.77,163.3,98.183,146.89,158.02,114.42,199.01,142.9,185.71,163.38,143.49,144.99,67.316,150.69,194.98,189.58,179.66,198.61,169.57,198.49,182.08,198.78,158.66,174.63,186.28,159.44,161.4,84.752,196.7,165.64,102.92,129.07,70.032,171.89,193.5,119.26,191.35,134.95,134.82,87.761,129.06,175.5,98.578,177.28,155.24,166.11,192.86,121.64,185.67,196.39,156.78,146.84,153.73,167.74,187.65,114.36,170.24,185.23,104.85,132.16,175.59,170.96,95.919,178.19,101.66,132.95,156.24,192.84,187.89,164.04,147.2,192.15,148.45,163.71,126.52,191.7,168.98,165.22,186.55,181.07,195.73,194.78,131.36,192.77,158.79,174.12,164.49,143.94,166.44,170.46,198.95,146.49,197.73,156.27,141.37,162.11,175.98,161.33,160.24,189.62,152.82,158.8,150.74,198.94,105.16,195.79,116.24,198.03,160.48,157.33,166.33,176.91,160.66,121.53,135.76,111.18,93.319,169.13,193.06,132.14,151.42,189.31,173.45,196.3,18.041,118.55,189.14,116.59,159.64,179.2,160.44,176.15,58.311,106.24,99.843,146.67,177.71,193.27,161.09,174.36,147.36,189.85,169.52,112.22,85.802,183.82,153.51,185.15,188.81,177.9,116.85,113.66,136.29,188.45,126.16,175.07,174.93,191.21,188.48,145.52,187.03,195.11,190.29,103.34,178.39,192.39,198.75,173.41,186.59,197.33,188.5,187.7,70.524,173.41,137.95,199.14,127.25,157.48,157.38,155.69,160.75,148.71,149.49,194.87,170.22,181.34,199.47,180.39,163.68,196.5,146.49,174.93,161.26,199.8,165.25,149.83,192.86
181.45,131.01,150.73,73.409,67.34,174.26,185.61,195.83,71.056,168.39,198.39,188.81,148,163.83,185.62,186.3,143.6,166.84,167.47,184,114.43,118.66,85.617,170.62,155.8,163.59,150.11,179.08,187.49,183.66,121.65,180.11,158.38,184.34,125.03,196.84,153.38,169.4,196,195.39,199.78,171.5,151.13,94.553,195.41,175.88,161.85,148.05,179.13,159.11,156.8,128.43,188.06,136.21,115.86,189.31,161.28,166.94,198.28,166.52,98.364,175.36,161.43,188.74,195.38,150.54,96.768,137.5,176.21,176.27,159.89,169.87,196.96,162.12,114.17,123.14,175.57,193.92,170.26,185.79,128.41,140.46,197.66,172.32,119.03,115.37,197.99,177.5,171.06,181.15,194.62,195.85,132.57,114.5,191.5,192.51,162.85,188.02,170.63,159.07,193.15,133.36,77.305,162.56,177.62,165,122.87,129.72,153,155.37,189.43,156.23,131.13,168.65,149.14,186.29,170.33,165.02,190.27,154.83,195.12,174.9,168.68,143.52,91.544,141.55,186.46,85.924,180.5,185.61,195.68,190.41,91.645,135.69,158.25,184.02,141.36,188.63,156.71,174.1,199.8,176.1,155.33,153.36,143.45,53.477,164.86,128.34,176.59,168.3,120.42,92.334,144.91,136.44,166.71,192.88,113.83,193.92,100.39,197.52,158.55,165.25,142.66,123.21,160.73,196.05,151.25,199.5,190.43,191.3,171.17,179.67,98.966,190.73,176.75,163.79,179.93,92.896,143.45,111.27,179.8,94.555,131.02,154.6,157.6,154.12,187.43,170.45,169.01,181.15,163.5,187.22,141,169.19,173.66,194.89,140.57,142.94,181.9,167.71,171.84,180.89,179.81,105.23,133.19,199.39,184.28,173.95,147.26,173.11,185.74,185.71,164.03,95.669,198.96,68.082,163.27,159.48,154.59,165.13,118.19,198.27,179.35,137.35,157.7,169.82,191.55,87.649,191.61,159.93,191.54,105.1,194.08,181.53,194.72,118.17,185.13,103.01,196.79,137.54,139.48,173.41,190.16,175.37,169.22,180.21,182.61,163.78,192.32,177.61,156.65,151.64,151.47,187.25,134.05,150.72,137.96,193.84,135.88,169.48,151.71,197.04,124.36,190.16,199.79,175.7,191.32,190.69,107.99,163.02,146.22,199.23,175.6,182.25,145.05,87.299,128.57,176.47,193.28,146.64,160.99,168.73,197.32,163.12,129.52,139.25,176.21,176.84,199.77,175.27,117.87,184.76,161.67,168.25,191.04,180.49,172.16,159.82,195.7,170.64,193.29,170.61,140.91,191.11,172.95,109.83,194.66,48.358,86.256,98.579,137.43,172.84,138.44,150.23,175.17,185.32,193.34,172.45,175.88,139.73
158.18,186.7,195.29,172.17,160.69,182.57,132.19,193.11,131.78,141.32,190.18,104.86,120.09,181.76,148.13,177.66,159.91,121.56,169.22,188.27,149.42,165.31,127.95,194.37,106.15,134.19,152.7,171.63,177.86,172.16,167.32,165.49,86.331,194.74,184.53,123.87,131.28,148.86,161.08,175.6,156.2,196.57,189.31,153.99,192.11,171.39,166.31,151.9,178.04,183.67,151.31,180.46,179.35,124.13,116.23,185.72,194.59,134.84,186.37,185.1,190.46,163.04,177.17,126.13,168.38,44.431,132.96,174.37,167.68,187.91,176.12,189.33,194.55,183.03,196.46,185.8,74.489,196.71,188.55,168.89,15.25,124.94,187.91,189.19,188.09,118.96,171.26,70.8,162.31,158.38,178.32,143.36,160.69,173.23,126.14,195.93,115.72,118.47,159.33,182.77,150.78,166.73,137.42,185.45,189.46,180.61,187.78,178.6,199.65,56.73,176.44,187.72,193.98,159.71,162.49,188.74,181.52,170.57,112.96,189.92,124.02,131.89,190.04,181.08,182.11,172.7,193.8,90.235,143.39,145.04,180.41,186.22,192.04,171.6,141.68,134.45,197.82,172.63,107.96,134.39,179.99,140.17,123.62,178.26,199.14,197.5,166.37,138.63,196.78,126.45,191.46,142.75,98.515,176.1,194.4,83.756,178.28,142.7,149.08,112.3,83.159,184.7,187.63,174.91,183.87,158.72,169.68,196.86,102.76,172.97,136.85,107.45,115.26,89.282,189.04,192.68,140.05,118.72,166.04,126.26,142.77,176.97,196.29,192.3,171.63,153.52,176.85,139.34,165.25,165.81,199.38,171.35,164.39,184.5,161.42,140.01,108.56,146.11,65.726,141.55,185.96,184.59,196.15,171.89,126.16,191.54,189.16,158.62,104.1,154.34,161.91,158.07,155.54,160.07,117.88,51.373,144.54,193.27,58.953,178.79,196.44,156.86,159.78,129.79,179.5,157.44,152.4,136.92,195.82,155.27,154.49,128.3,138.62,182.11,78.829,89.544,189.21,194.89,87.352,149.09,157.68,93.252,119.97,131.77,151.17,132.78,165.18,188.56,161.45,168.09,185.93,181.22,138.73,181.16,160.57,197.25,184.96,167.86,174.16,172.68,181.77,169.58,140.35,99.216,72.262,98.567,179.54,81.511,134.22,162.32,155.06,198.14,164.62,193.92,158.26,193.51,171.45,151.1,195.96,109.23,190.96,196.73,195.12,165.22,137.4,191.52,180.13,191.58,173.73,188.7,177.63,199.46,170.42,166.24,122.25,138.75,169.5,160.97,134.7,171.86,171.46,121.83,199.8,132.73,165.5,152.36,157.1,167.26,123.54,132.86,128.02,199.2,75.799,179.6,148.36,189.21,158.97,199.76,121.19,48.863
169.89,184.3,185.63,64.32,130.56,189.47,199.8,119.34,163.3,104.67,168.73,167.75,177.44,177.66,145.61,115.57,74.351,159.05,107.48,96.361,184.54,122.17,150.3,141.86,196.92,198.59,158.26,106.84,177.33,136,187.61,168.54,178.04,114.16,185.38,191.81,123.4,171.18,198.69,118.48,146.67,197.05,122.33,53.495,138.89,192.8,186.89,195.95,121.12,175.67,188.65,190.84,194.04,196.45,170.95,185.03,180.75,181.18,193.17,166.84,188.22,161.73,159.89,157.06,152.25,197.06,171.58,123.16,186.9,158.73,186.28,178.35,74.712,197.56,159.37,196.03,144.98,107.61,171.87,151.78,196.52,115.74,173.16,85.412,195.68,106.79,193.94,175.96,127.55,127.7,169.54,163.52,194.97,140.5,151.26,182.34,74.934,181.28,156.7,135.76,140.87,176.64,192.71,177.83,198.62,195.81,99.915,191.47,173.8,199.07,159.52,152.26,139.36,163.96,159.52,141.37,150.02,156.42,158.02,154.02,134.93,143.36,170.16,140.74,196.41,184.58,139.95,189.09,177.37,110.4,127.31,153.32,147.95,172.92,186.17,106.13,135.76,118.96,182.86,171.01,152.58,187.23,166.55,178.58,183.5,147.71,186.81,135.19,151.43,191.18,158.5,150.32,191.33,197.77,199.8,143.52,149.7,171.7,125.76,176.12,87.521,134.16,157.6,189.06,141.32,156.9,133.21,192.6,196.51,147.94,172.91,193.83,173.39,195.73,163.71,160.3,191.58,149.7,167.84,115.95,124.23,191.94,184.84,91.788,127.09,160.45,165.9,184.02,151.41,186.79,178.93,172.57,166.92,182.32,158.86,136.57,87.245,160.77,162.35,174.09,173.6,152.47,183.67,195.81,122.76,184.78,143.39,184.18,191.76,185.55,147.02,138.27,155.87,182.75,162.89,151.39,115.6,70.582,140.42,178.83,143.82,181.96,141.29,147.42,174.87,165.38,164.49,52.773,138.19,167.98,101.97,170.2,173.2,165.32,198.59,31.593,175.96,153.41,95.619,180.13,133.67,169.22,165.28,146.42,141.29,146.91,107.73,133.77,185.89,186.58,146.41,138.49,129.13,181.12,195.37,90.726,78.171,144.05,199.32,108.86,120,181.53,115.39,130.6,147.73,61.681,182.28,128.02,149.2,161.16,170.67,196.38,162.29,143.16,175.25,138.48,132.59,166.31,158.23,187.8,198.44,168.66,111.68,170.07,160.13,189.7,193.21,198.32,67.602,127.74,195.02,191.94,142.74,192.81,183.4,187.89,197.4,161.65,195.74,189.27,139.8,157.44,149.07,160.79,171.96,183.63,167.78,192.36,180.73,199.56,124.52,166.98,162.04,129.93,199.11,198.04,186.68,172.46,182.14,195.76
144.57,181.02,169.63,159.37,138.99,188.45,120.29,142.62,128.63,191.96,191.88,185.57,191.8,158.42,116.62,150.19,163.11,191.47,146.27,168.59,143.86,186.57,170.59,190.82,179.18,143.78,199.54,198.43,198.28,192.46,180.02,138.61,100.53,153.64,179.02,121.37,131.65,127.2,175.61,154.95,134.48,167.74,193.18,187.28,160.39,126.77,199.59,177.67,192.42,169.98,174.3,118.8,168.08,199.11,158.75,157.17,174.08,196.84,189.76,163.54,183.66,152.57,175.51,164.73,194.98,147.46,177.45,181.1,196.51,190.14,186.23,183.3,160.32,171.44,196.47,149.83,156.14,180.87,171.18,183.68,178.96,157.75,165.44,170.92,150.16,190.62,197.35,80.419,193.95,137.59,192.16,169.56,182.04,86.567,191.68,135.37,123.74,181.17,196.12,154.97,184.5,197.56,176.83,156.72,87.427,175.17,193.49,190.62,192.56,187.48,158.57,187.8,184.23,179,178.2,176.42,155.01,177.46,102.07,162.75,175.96,198.02,62.011,96.77,122.36,181.52,191.33,44.45,101.99,97.006,145.11,186.05,199.01,142.68,196.64,186.14,165.66,192.71,161.83,141.49,139.43,174.95,154.26,176.18,169.11,192.88,188.44,190.66,197.3,189.56,124.68,138.86,196.81,157.94,170.62,181.46,160.89,196.76,144.65,171.31,196.01,186.17,148.85,170.95,164.51,193.86,191.29,186.45,180.96,155.09,176.06,113.32,199.62,143.45,166.05,146.58,129.37,191.16,166.39,194.48,164.13,182.61,153.21,122.67,161.99,199.8,199.2,133.74,140.65,138.08,100.98,156.68,176.05,190.71,197.4,174.47,128.88,109.99,196.73,167.26,158.11,193.24,144.8,196.56,162.89,165.26,125.08,198.29,148.33,127.98,145.44,141,175.91,128.18,160.25,172.86,187.15,197.88,182.84,147.25,135.34,101.02,176.18,179.94,162.82,177.51,194.52,180.82,176.23,154.04,170.02,114.77,103.91,174.64,189.76,141.5,179.92,183.34,169.3,174.27,163.86,144.18,164.1,95.916,173.26,161.86,156.62,160.3,198.15,159.77,130.67,164.58,168.56,145.47,112.39,172.87,66.973,198.08,193.81,178.25,160.77,114.22,144.71,189.96,158.4,168.3,185.34,78.477,174.86,162.19,182.37,159.5,97.058,136.36,85.758,177.26,117.95,109.88,185.58,161.52,171.11,199.55,199.37,158.37,158.86,160.45,91.02,133.51,196.37,154.62,191.07,184.09,190.89,185.91,99.14,163.59,178.89,187.61,166.3,182.07,100.55,180.11,143.17,111.01,184.87,158.35,48.648,168.13,72.424,182.14,146.47,197.41,197.15,193.06,182.67,169.17,158.05,164.15,198.31,139.34
161.85,195.48,171.34,155.69,193.7,172.21,189.82,133.7,177.84,160.95,188.73,146.24,97.14,173.55,79.873,198.7,155.82,192.58,161.95,146.23,158.97,195.09,184.47,83.535,90.386,156.67,99.739,171.25,198.11,184.89,149.25,178.93,163.92,185.53,166.58,175.91,175.12,165.69,156.54,145.29,158.49,163.38,167.25,153.73,183.17,191.8,196.55,160.87,157.91,109.01,153.54,153.97,163.67,191.63,114.35,141.74,137.52,102.27,127.52,171,175.51,125.08,193.83,144.18,159.37,172.35,199.77,193.46,164.31,177.29,188,198.92,184.54,168.98,178.96,173.29,179.76,123.36,192.8,199.46,191.32,181.75,127.81,152.96,80.148,181.88,189.48,129.3,180.7,183.79,198.4,185.77,177.33,193.85,191.27,197.34,144.97,141.21,185.24,194.45,175.89,117.82,168.02,145.01,188.03,190.7,161.85,184.38,162.9,168.96,188.78,163.61,151.93,169.8,145.34,108.03,120.99,196.66,71.244,172.52,158.89,173.86,135.44,105.02,160.64,157.16,191.24,117.74,178.75,185.34,192.7,195.58,120.06,193.36,190.74,160.63,181.17,155.09,169.2,113.6,172.28,127.38,125.63,156.25,179.64,185.26,194.69,196.42,148.64,152.86,168.82,163.64,189.66,105.66,129.58,149.01,151.89,112.89,152.02,124.08,162.89,160.37,110.23,156.1,190.88,196.15,187.07,160.67,167.25,143.55,189.82,192.49,174.43,135.19,159.19,155.28,138,153,166.63,153.02,171.83,179.48,132.48,169.82,140.47,179.87,158.95,187.33,169.8,188.19,165.81,39.659,96.767,150.23,196.89,191.25,150.09,157.65,183.43,188.13,117.69,135.03,166.28,145.79,117.81,174.66,95.242,195.8,170.02,196.86,167.21,140.11,160.56,161.38,170.01,168.37,197.28,137.9,148.57,158.97,163.2,145.8,199.67,159.65,177.47,181.34,149.02,184.1,138.8,144.41,175.77,135.04,127.88,146.73,143.14,198,33.45,185.71,141.75,122.72,97.939,103.24,100.11,195.71,178.5,191.81,122.61,137.39,189.64,148.83,99.438,129.13,114.75,197.42,178.03,175.26,168.7,163.84,176.35,177.41,135.79,154.88,135.03,192.75,179.68,181.44,183.33,150.22,139.73,174.04,117.44,130.09,194.79,166.11,196.6,193.6,194.33,194.57,153.25,187.37,143.43,68.572,116.16,124.31,133.29,115.48,188.12,193.51,194.78,182.99,195.16,179.03,185.8,164.49,171.31,128.37,179.78,168.81,173.08,187.48,166.85,161.36,188.46,181.39,167.94,178.21,173,194.11,178.54,135.49,188.71,179.6,177.92,142.5,128.7,146.4,182.7,191.95,153.89,150.57
196.96,190.72,140.85,110.7,194.91,151,185.71,122.61,189.28,173.95,148.4,188.3,157.36,145.37,186.54,148.3,175.83,166.15,144.68,122.94,173.59,152.79,195.33,158.47,159.12,192.93,113.86,134.41,146.38,162.43,91.578,198.16,192.43,193.64,123.02,195.1,142.3,169.74,196.29,193.93,199.2,187.92,170.18,187.05,169.64,198.03,143.63,164.94,165.03,187.33,195.74,198.37,179.09,101.71,155.54,171.28,88.343,173.84,103.1,183.78,188.51,128.14,190.09,163.55,169.93,131.17,139.41,103.24,194.05,194.65,194.77,104.56,189.88,142.74,176.13,199.6,183.42,105.91,196.25,123,159.93,170.75,166.9,193.8,172.47,193.4,198.2,175.6,192.08,181.7,185.1,185.93,142.28,190.67,161.27,180.1,185.95,127.61,167.19,188.72,176.23,141.04,149.46,162.85,147.7,197.26,177.72,77.108,132.01,187.58,192.99,110.62,94.113,107.57,122.03,170.05,145.79,143.98,193.64,110.34,155.42,195.18,197.16,172.14,100.11,135.21,162.44,156.8,173.23,171.33,158.6,182.55,181.95,137.5,190.36,156.75,122.21,116.29,129.71,150.66,148.93,181.3,167.51,176.58,109.81,195.83,157.29,193.8,164.02,95.223,172.98,152.49,135.03,131.16,173.52,145.37,156.13,186.72,176.54,197.95,183.13,154.75,168.65,187.04,134.67,99.258,112.93,170.5,176.01,70.995,87.991,127.32,86.206,139.34,109.75,125.74,139.26,158.31,197.47,65.549,155.03,181.02,168.14,79.532,146.94,196.48,79.023,180.94,144.96,166.59,187.05,154.3,194.12,169.99,156.04,137.07,164.18,193.55,126.27,189.56,174.11,197.17,174.1,103,189.23,120.68,186.27,184.12,166.91,151.59,125.73,184.52,160.56,188.78,161.78,138.71,167.61,185.58,191.39,172.96,133.03,184.14,182.97,170.08,112.52,184.41,155.57,183.98,194.52,155.34,167.75,67.71,125.81,185.04,185.51,73.912,134.72,198.41,152.66,164.78,150.69,173.82,157,190.06,183.19,195.01,175.84,136.73,180.73,170.34,113.18,167.6,167.99,192.09,195.13,120.61,59.405,126.59,183.33,173.45,185.6,197.16,158.15,155.44,196.91,114.7,197.03,113.08,98.117,35.346,197.45,171.76,158.63,177.19,163.45,145.93,123.65,197.22,183.42,176.88,182.51,166.38,148.48,181.71,187.52,197.07,123.7,138.07,119.79,137.79,192.55,161.02,191.19,161.43,111.39,184.94,195.52,172.53,177.11,189.33,192.08,179.92,163.04,158.36,123.99,186.44,192.34,172.55,176.68,166.36,193.93,193.21,82.273,199.77,160.83,182.06,198.09,174.2,172.16,192.05
185.5,99.123,181.59,114.02,150.89,152.5,145.81,146.15,187.44,181.58,157.45,150.6,156.93,178.34,160.04,147.03,152.39,172.85,149.25,148.76,191.17,177.41,175.39,141.76,142.6,188.8,175.52,179.19,189.46,179.63,168.11,135.44,180.99,125.19,156.99,175.7,142.79,189.11,121.82,163.07,174.7,160.25,191.73,164.37,191.42,178.58,196.57,153.42,189.55,159.13,191.27,198.99,191.62,161.32,121.87,108.99,110.01,180.75,164.66,199.5,189.91,123.84,169.48,143.48,176.38,159.61,183.78,174.54,185.11,166.6,151.08,192.91,184.12,89.665,193.64,70.18,151.59,146.76,180.2,174.94,183.95,171.74,104.07,186.5,165.85,187.44,165.96,175.38,180.76,143.01,191.04,146.97,181.34,153.21,131.43,183.95,136.01,194.18,185.01,153.73,187.13,194.89,183.36,168.6,172.7,146.44,156.89,169.24,194.11,169.3,192.14,152.04,183.18,171.08,178.4,190.14,142.36,184.68,88.127,160.3,93.596,199.54,111.11,58.713,185.47,108.74,158.64,125.64,118.98,168.17,159.52,186.96,163.38,175.8,156.78,198.29,177.54,193.39,122.45,37.547,137.99,139.23,198.1,181.1,195.84,178.37,183.52,193.13,152.08,191.33,144.27,156.34,49.73,97.587,147.6,153.94,178.27,171.64,132.64,190.04,147.8,107.23,188.51,144.21,196.52,172.32,180.9,179.6,98.056,182.63,158.93,135.02,162.92,164.42,95.483,145.2,185.8,195.33,190.73,151.52,73.768,188.71,123.31,193.8,189.51,160.33,192.92,138.05,193.68,133.13,159.01,137.74,155.9,137.68,177.81,115.23,173.09,158.06,137.92,103.99,167.71,141.23,158.13,198.42,137.92,106.66,191.84,198.72,192.64,120.55,199.56,149.12,176.53,196.76,193.18,159.77,135.24,170.54,172.05,140.45,179.3,191.58,192.45,182.36,136.89,152.62,154.51,173.09,193.87,164.7,154.05,199.77,193.27,166.87,120.03,184.3,99.765,147.55,158.69,126.9,156.16,83.625,176.09,164.72,168.37,184.33,183.16,127.17,66.828,173.69,185.77,146.97,165.91,180.84,187.76,144.99,178.12,150.23,166.06,142.64,181.75,123.15,165.7,179.11,131.23,151.42,130.66,171.17,141.98,166.06,133.92,84.782,118.33,195.82,175.9,160.02,109.75,163.28,162.42,165.2,198.32,141.46,168.22,195.86,145.43,137.13,154.04,172.85,156.48,178.45,191.25,188.39,190.98,30.425,128.76,193.23,152.62,168.53,174.24,184.24,86.206,160.35,130.07,136.52,142.31,173.62,175.09,127.76,135.55,174.45,188.97,164.68,186.64,170.25,155.41,130.79,188.57,196.36,164.51,199.32
