162.49,158.55,143.89,155.04,167.52,30.675,107.94,182.18,158.11,169.76,170.6,152.58,162.41,105.23,109.15,144.77,120.24,126.07,146.22,173.27,141.03,179.16,107.96,157.72,153.34,112.84,136.74,164.57,149.26,164.64,153.14,174.84,158.52,172.08,179.07,173.5,163.27,133.44,175.79,173.26,137.02,165.04,150.39,132.38,167.73,177.26,186.58,57.989,174.08,150.49,170.73,150.44,169.96,154.36,141.88,180.1,150.89,171.47,178.55,68.767,174.71,126.24,120.46,142.21,172.1,164.84,165.41,127.02,175.25,136.79,182.88,180.75,170.67,156.81,44.598,99.491,138.92,186.34,130.89,98.652,143.71,178.72,159.85,167.72,178.82,180.32,169.05,120.79,183.02,182.11,154.27,169.76,158.73,135.92,111.04,149.49,139.9,120.24,171.65,97.591,157.91,147.56,174.88,129.55,157.24,163.38,137.54,150.64,169.87,182.93,184.46,135.04,182.11,177.86,160.77,169.05,173.23,190.44,182.4,157.84,129.81,173.14,140.12,164.66,169.86,80.122,157.02,168.44,179.26,156.04,174.31,135.89,178.65,83.378,130.43,152.2,138.74,97.412,190.77,170.23,103.91,169.27,144,191.8,146,83.957,157.82,173.27,125.99,153.08,170.76,136.73,182.98,188.11,163.85,173.94,163.13,84.628,122.95,160.35,139.74,145.93,177.86,170.97,153.6,136.29,186.53,189.87,165.63,192.61,184.07,187.61,190.43,142.98,172.7,152.54,152.98,164.74,171.06,163.42,159.11,149.34,98.52,179.47,153.67,58.625,175.49,170.45,191.11,133.6,143.22,179.46,168.47,174.01,125.91,120.29,177.52,176.45,137.56,43.697,180.55,182.1,166.22,182.61,185.79,188.83,128.69,112.75,150.37,191.25,171.25,151.74,186.62,171.81,184.24,186.73,175.36,164.64,136.2,163.7,145.61,182.9,174.94,116.88,190.76,51.857,112.66,172.03,163.52,72.341,174.5,166.99,114.4,111.1,179.82,177.63,152.7,153.46,180.47,144.83,173.97,132.17,178.1,132.39,181.65,180.36,185.42,121.98,176.7,144.12,161.77,171.69,157.58,167.54,95.816,169.86,125.5,108.09,173.79,118.71,76.329,130.04,190.81,179.52,168.71,188.77,175.36,145.82,170.31,148.45,170.22,104.09,175.64,156.4,178.3,176.03,155.11,161.8,170.82,160.55,135.99,124.14,164.29,176.74,130.72,165.41,132.72,185.57,146.46,162.47,165.5,142.81,163.46,43.928,179.72,176.66,95.175,132.55,175.11,168.29
92.348,147.61,159.03,169.67,185.05,156.42,141.15,164,165.87,166.87,176.72,109.96,167.64,162.03,176.17,161.55,138.9,141.86,157.57,154.21,147.86,172.56,163.48,190.13,157.17,89.916,188.1,175.98,186.59,145.01,132.46,138.24,183.77,167.75,175.79,179.69,118.63,175.62,116.85,129.63,181.94,125.53,161.73,107.96,186.18,167.27,146.52,166.51,159.95,177.96,183.48,153.32,134.98,179.93,160.73,141.83,168.13,172.57,148.04,160.55,147.81,188.86,178.71,160.78,137.37,192.14,137.9,152.12,112.62,168.91,163.6,155.56,105.3,174.64,149.02,181.95,107.67,185.13,179.56,109.51,183.8,143.32,169.83,184.05,163.31,158.14,194.44,179.28,140.09,186.66,122.27,157.24,161.09,175.64,153.08,167.27,188.66,137.46,162.58,189.07,170.42,187.99,186.76,176.6,148.26,158.97,173.05,183.53,183.13,175.22,189.53,156.03,188.49,149.47,159.04,118.07,164.27,165.85,109.95,192.6,188.41,163.41,153.53,138.38,139.11,177.06,189.38,138.12,170.39,168.68,191.89,175.78,166.62,147.2,179.5,162.67,159.76,157.87,153.29,171.82,192.8,172.91,165.67,176.07,184.19,124.64,186.07,181.8,110.69,187.25,175.35,174.23,146.79,157.39,182.5,184.15,183.3,166.74,171.87,121.19,141.21,140.66,142.84,115.12,124.17,133.45,187.5,150.7,179.43,122.02,123.58,145.46,141.83,141.31,85.316,98.023,176.49,166.53,163.07,192.6,166.61,154.51,175.66,166.21,175.16,120.67,180.46,186.35,188.1,176.17,138.08,149.58,174.83,184.39,177.7,193.82,165,194.28,195.12,186.22,178.25,146.1,148.17,176.18,199.69,195.01,172.07,171.25,167.09,176,170.66,144.5,170.88,185.81,174.78,161.48,181.66,127.18,191.71,181.63,27.303,171.82,103.13,104.7,153.52,136.77,110.61,191.33,147.74,167.34,126.08,162.13,128.18,173.28,191.1,165.8,164.84,170.42,186.91,98.558,115.8,166.78,132.84,161.29,156.08,152.24,159.36,138.71,179.63,168.22,146.36,181.85,189.09,174.47,187.82,192.18,170.49,183.88,186.74,187.61,150.02,48.724,140.04,179.9,164,107.12,134.75,155.01,183.43,182.83,183.84,151.05,142.82,187.74,137.45,182.35,147.79,192.68,152.7,149.08,77.466,145.5,159.74,187.69,174.1,185.67,30.316,180.23,182.33,167.02,137.1,31.579,167.51,166.6,166,135.98,162.12,144.46,138.17,157.36
177.82,185.37,110.09,184.45,194.96,119.12,193.31,128.24,145.58,173.42,160.43,120.44,135.19,164.46,187.42,149.38,187.41,141.59,154.32,168.01,164.57,165.48,168.67,192.92,139.57,184.32,154.45,189.43,156.91,173.89,82.515,162.6,196.86,140.66,149.8,105,130.78,174.48,177.77,167.34,172.7,192.52,173.07,175.31,164.99,144.77,183.58,176.08,132.5,186.74,131.75,194.67,141.07,185.73,192.26,155.82,161.63,182.95,135.33,152.92,118.04,148.75,153.21,103.62,136.45,103.59,175.11,125.99,184.76,164.08,115.59,187.19,181.13,188.38,158.56,139.98,187.89,149.03,130.63,151.37,154.4,165.55,167.11,111.43,192.34,189.09,42.113,164.21,168.04,188.4,179.37,83.268,161.6,171.98,134.55,145.62,107.75,184.77,150.82,157.33,157.14,193.3,167.49,183.08,60.668,186.29,149.95,168.85,175.12,186.36,178.75,180.65,170.03,166.67,158.57,159.51,123,165.76,145.42,177.24,173.09,128.96,187.17,129.61,153.94,143.92,110.6,144.83,152.69,166.73,155.27,187.3,176.69,130.39,156.5,175.22,140.84,161.82,176.26,167.89,178.7,180.85,167.47,176.24,141.74,175.03,134.07,177.14,170.24,184.8,179.18,191.95,175.04,176.26,147.77,51.823,161.19,163.29,146.74,150.3,132.79,189.84,184.11,166.85,145.63,193.48,193.3,151.28,142.85,153.63,130.82,190.99,186.05,188.29,155.34,191.31,159.16,188.88,119.14,182.8,141.66,96.309,117.25,182.02,181.1,171.52,197.9,159.42,109.32,166.55,161.56,168.41,179.53,142.49,190.99,176.57,181.78,181.86,134.91,143.94,197.52,191.79,129,153.11,187.47,191.4,180.13,163.72,188.69,151.19,124.22,140.07,146.21,189.86,181.16,163.41,163.29,185.39,191.46,159.08,186.41,176.8,147.51,146.81,183.02,169.54,134.72,142,152.11,147.75,168.44,159.95,154.12,167.99,192.22,177.85,167.96,186.58,153.84,181.91,129.49,173.82,165.07,182.35,180.26,179.92,165.48,170.01,187.39,164.78,183.47,166.96,130.36,156.37,152.89,172.03,112.14,99.306,69.363,158.95,125.82,186.89,181.37,154.1,172.34,187.07,168.55,141.56,177.74,180.19,161.26,162,124.77,178.24,148.24,155.82,157.54,140.12,161.86,137.97,132.44,160.89,122.31,147.89,126.36,175.17,187.7,159.65,105.78,151.69,168.26,171.66,171.88,160.28,123.89,184.38,160.43,173.41,144.84,158.77
170.96,172.11,174.55,171.5,193.02,157.77,149.3,159.14,142.06,142.61,144.28,73.175,172.72,195.58,194.98,191.41,192.89,159.96,133.03,121.18,134.81,180.12,109.87,139.06,190.37,153.27,137.06,101.44,181.47,155.86,179.01,138.64,172.9,163.34,147.22,180.34,133.43,179.54,166.52,59.966,186.77,184.06,187.44,131.95,183,183.5,145.28,194.34,181.66,156.07,168.99,128.18,157.31,165.22,152.95,87.845,169.09,172.85,161.89,177.54,99.012,137.93,125.1,180.85,142.47,193.26,179.99,48.559,184.7,164.88,124.12,158.15,169.97,90.715,181.45,172.09,182.67,163.01,191.81,150.48,153.87,187.48,174.18,188.51,177.6,184.52,131.99,179.75,173.81,109.97,174.79,137.87,174.98,133.34,168.88,179.23,174.08,165.54,137.17,137.88,75.428,176.75,192.43,168.71,164.55,182.71,73.047,185.12,195.05,139.88,147.48,189.95,82.616,178.76,170.36,141.25,188.51,156.04,197.33,166.61,165.86,155.04,184.7,168.47,184.41,152.41,158.51,180.19,164.92,193.18,168.23,147.2,164.2,149.86,151.79,155.44,93.09,179.34,158.44,164.71,189.05,183.87,190.29,196.7,143.56,156.96,189.41,174.37,75.018,185.68,155.88,68.985,158.35,167.2,185.74,196.27,156.34,124.81,150.36,191.85,165.25,199.8,198.03,131.52,168.88,138.33,183.33,125.76,180.33,88.712,123.36,195.09,193.05,137.41,162.04,162.03,166.68,167.8,186.4,148.1,195.89,162.37,163.95,175.25,165.07,116.25,178.36,182.36,137.38,191.47,184.13,122.12,197.15,183.98,178.02,179.1,148.22,174.62,160.19,167.7,171.79,147.71,173.07,149.87,148.47,168.3,169.48,131.76,148.95,161.94,146.97,174.72,174.8,142.44,162.13,146.89,189.01,169.05,180.75,173.22,186.38,156.13,177.73,169.43,189.81,188.05,107.21,164.4,120.57,181.05,143.3,192.52,153.64,120.01,159.15,172.36,156.37,195.52,119.94,174.81,146.22,176.46,179.4,188.71,134.27,152.53,164.78,168.46,195.84,153.84,152.48,176.66,158.64,124.41,187.85,147.3,131.47,138.96,114.16,188.8,165.88,159.03,140.18,158.75,188.98,192.34,187.55,172.26,196.7,160.73,194.88,173.65,171.96,177.31,149.97,180.19,137.21,172.59,166.21,183.5,105.99,171.38,162.02,145.55,139.16,169.89,105.97,174.98,165.38,182.12,116.23,173.24,112.15,167.7,104.87,96.755,186.77,194.4,158.83,190.5
188.32,164.29,157.81,193.5,142.62,175.68,147.66,179.12,176.09,149.57,183.68,121.91,180.55,117.62,178.69,172.15,161.92,160.19,137.29,176.73,160.97,192.45,138.02,165.53,198.47,192.86,150.77,188.82,175.86,190.41,157.57,160.74,167.76,176.74,153.67,170.03,147.95,184.44,175.76,182.21,174.87,154.55,148.1,124.21,194.3,194.83,159.32,172.93,145.41,187.07,189.97,195.38,154.74,128.38,165.26,199.31,198.98,109.3,118.83,177.82,181.67,170.07,159.33,193.4,160.52,189.83,141.82,197.35,138.57,197.67,192.64,143.15,177.21,130.3,166.55,125.37,161.26,179.35,155.8,163.93,167.41,146.92,186.69,161.65,78.13,174.4,199.15,142.37,154.74,150.93,193.55,166.38,152.65,167.91,135.27,189.87,115.5,109.2,178.5,158.48,166.25,197.49,174.86,168.56,182.71,180.4,156.75,135.43,183.61,154.8,144.04,136.75,198.62,163.7,180.17,157.72,186.94,159.47,145.78,192.52,144.68,94.078,153,185.17,181.18,131.11,38.372,130.01,197.48,181.73,189.08,127.96,100.99,158.94,189.41,173.07,178.75,180.68,147.48,131.94,182.27,169.77,154.06,140.86,175.86,194.31,186.34,153.48,169.45,198.2,193.47,141.17,193.25,146.42,108.09,198.21,148.97,166.49,179.41,156.15,145.71,110.07,144.01,188.49,192.44,197.2,87.966,187.14,199.5,137.74,193.8,191.3,142.71,134.82,185.96,181.5,136.09,156.14,181.93,116.25,189.11,166.55,182.85,194.94,113.74,149.5,194.39,196.36,177.14,168.41,184.79,163.04,172.97,194.14,183.94,161.86,189.63,159.69,119.5,158.36,133.29,196.98,179.64,141.54,198.78,156.16,181.7,164.93,192.62,186.46,110.67,104.56,166.56,198.94,188.03,152.4,193.75,198.29,132.41,193.72,185.51,146.6,151.27,146.71,176.31,144.4,133.73,197.69,121.88,91.602,145.06,182.83,177.48,135.68,96.055,140.79,189.25,165.48,168.59,180.99,161.01,159.96,197.21,182.96,141.46,194.6,160.68,191.57,168.18,172.93,199.62,120.85,169.11,195.21,143.81,107.88,141.46,149.95,194.31,141.1,39.213,184.07,190.05,193.05,118.54,146.46,119.99,184.88,195.91,188.75,170.99,172.71,169.38,184.78,130.96,187.6,172.23,189.73,169.74,172.13,152.92,189.11,177.1,193.98,170.38,123.35,143.35,188.43,185.39,156.1,179.97,168.37,178.84,193.77,145.17,169.15,184.87,165.72,147.09,135.88
168.93,157.69,106.24,143.53,138.72,113.51,136.11,142.63,46.425,89.645,119.59,172.24,169.54,175.51,151.94,98.636,118.18,173.89,148.48,139.22,95.404,122.38,182.34,97.108,187.13,184.83,153.94,189.44,86.471,144.33,175.74,175.22,185.11,139.35,191.19,106.87,161.16,197.35,178.98,124.09,199.4,176.94,78.122,154.86,175.73,188.46,150.35,135.69,144.61,193.52,124.96,123.41,164.16,171.41,182.38,126.76,196.78,164.19,178.5,190.02,192.51,164.3,184.76,155.35,185.36,160.67,167.14,140.62,94.845,192.38,191.97,159.49,195.02,185.7,170.66,16.008,192.43,155.57,179.59,178.99,167.42,95.572,183.4,164.53,113.66,173.2,182.89,193.01,182.31,189.67,31.498,164.94,166.3,189.55,167.13,126.02,108.81,169.35,100.78,181.98,183.02,175.58,177.39,192.95,195.92,140.67,169.45,148.33,142.6,138.68,173.42,125.43,166.27,161.44,193.25,136.68,147.16,161.17,188.99,80.777,192.09,171.57,154.1,197.06,176.18,156.63,173.07,131.31,131.69,129.14,152.03,199.62,180.19,174.97,179.58,183.27,103.72,171.37,185.43,152.6,174.39,186.58,162.7,130.23,102.03,154.38,152.84,164.87,124.44,182.88,184.85,136.68,186.05,165.34,177.8,197.88,176.09,176.01,171.06,194.25,162.67,186.07,142.07,181.28,165.9,188.32,176.79,183.2,64.655,188.25,169.44,169.19,151.9,196.67,193.8,159.02,143.82,151.01,177.57,144.37,82.588,197.66,123.04,198.04,127.83,194.03,164.91,135.38,165.57,178.89,96.172,163.54,198.52,196.18,155.13,152.44,151.86,149.45,179.83,151.72,136.83,161.86,175.83,188.71,188.71,191.68,177.15,193.46,151.88,11.942,142.26,178.22,169.2,176.55,82.46,168.57,164.86,115.31,176.24,169.24,183.99,111.69,143.05,125.35,168.54,182.49,154.93,190.58,199.52,168.51,164.39,194.55,168.59,174.55,124.34,155.12,163.73,188.55,185.55,121.04,180.67,195.55,187.89,188.07,105.84,138.07,140.39,188.83,185.98,162.05,176.57,110.28,151.52,110.08,115.16,162.42,166.87,109.53,176.61,28.52,197.78,168.67,177.67,175.34,182.78,154.52,187.43,153.86,185.81,125.87,143.83,193.04,165.08,177.94,172.4,151.03,174.15,176.9,115.74,187.64,116.9,194.89,180.74,177.4,193.38,162.11,163.21,175.4,177.25,173.63,167.59,161,190.32,167.67,142.08,133.32,192.98,155.56,194.49,102.06
174.44,185.82,119.59,175.32,183.27,172.47,123.58,153.62,174.63,141.97,127.08,193.2,84.311,160.41,183.3,151.83,154.96,196.32,189.35,185.47,141.16,125.62,136.93,189.55,135.38,181.88,139.68,168.81,145.46,170.61,178.27,197.32,187.84,116.8,178.32,156.11,158.68,180.08,128.19,145.24,172.36,149.01,195.27,155.31,145.04,176.12,168.39,137.33,173.29,185.31,175.66,185.71,148.54,172.07,192.02,153.49,193.15,192.59,97.747,167.31,158.9,157.84,132.47,162.59,138.46,170.68,188.87,189.11,181.26,177.2,130.24,173.42,181.46,188.11,198.64,145.71,181.02,130.14,169.5,147.16,131.36,174.54,188.36,169.93,135.92,112.63,154.06,185.07,148.07,185.23,173.73,166.74,183.42,198.02,185.38,155.33,187,184.68,159.36,146.91,183.89,176.19,153.17,179.02,178.35,147.85,178.64,166.08,178.53,165.66,65.776,191.4,110.16,191.83,187.03,136.69,199.78,172.11,141.53,181.13,157.98,166.67,195.97,130.95,199.11,181.72,168.69,186.18,169.14,143.1,196.1,189.71,69.66,130.45,170.6,187.14,143.51,173.29,145.71,163.86,184.4,171.98,186.74,191.46,185.59,184.85,188.55,121.47,166.82,80.163,165.31,196.6,183.52,97.418,116.84,82.213,185.25,120.92,192.45,188.8,179.05,151.46,130.68,132.75,140.03,94.216,195.36,136.98,178.04,125.33,153.26,169.54,159.43,52.329,168.79,196.93,180.21,20.857,136.68,184.73,159.27,194.12,165.59,185.34,160.22,187.62,170.21,175.06,135.79,173.97,152.31,186.73,148.35,146.22,71.637,196.66,160.08,142.06,187.21,185.08,182.41,173.24,178.79,176.37,123.55,195.83,137.91,146.45,165.62,83.79,170.5,159.77,188.01,196.04,56.139,190.78,146.99,175.01,198.44,125.54,188.41,164.68,194.69,198.43,198.47,186.07,139.52,165.48,180.84,150.84,48.248,176.13,188.39,126.6,129.56,185.69,173.05,143.21,68.029,192.59,114.94,136.3,185.73,149.84,195.53,72.773,191.97,166.21,151.62,141.73,192.32,169.43,195.95,146.26,168.21,195.08,166.56,185.49,184.15,174.81,171.18,117.27,187.79,133.37,149.2,187.89,80.748,183.15,189.44,165.67,138.08,171.82,94.994,119,108.93,157.38,183.05,185.19,185.41,112.79,193.46,176.23,157.66,187.61,133.39,153.31,174.64,190.19,170.74,180.27,153.71,187.66,91.338,96.848,168.59,113.74,111.03,190.51,197.68,132.25
186.58,167.4,181.64,193.46,175.54,188.9,192.75,180.59,173.57,161.33,197.42,188.22,191.44,163.69,167.4,183.84,183.9,194.91,95.727,137.9,176.64,172.79,151.34,182.27,195.69,173.53,53.549,124.26,180.61,183.54,117.29,185.81,129.57,179.38,148.42,163.9,178.1,150.98,185.91,102.19,194.95,193.23,187.67,153.63,195.15,167.56,167.34,157.21,150.53,133.91,152.25,188.86,155.73,199.39,157.27,147.66,129.4,198.67,183.65,148.38,69.512,77.575,155.75,190.47,148.06,193.27,168.29,157.79,118,122.57,165.44,185.51,169.5,159.61,135.6,125.92,174.35,131.98,148.74,155.66,197.44,120.01,187.99,181.25,197.26,131.68,152.29,178.7,158.99,187.01,132.37,180.48,198.4,179.29,175.39,158.53,158.32,193.07,164.49,135.88,180.27,189.84,181.02,178.27,117.29,152.9,151.58,183.64,193.81,145.85,151.75,176.27,196.66,153.04,168.36,196.04,132.84,194.48,178.24,176.82,174.14,161.94,167.49,191.53,193.57,157.65,198.23,190,183.2,176.55,130.68,167.09,144.39,169.59,194.94,175.88,191.48,163.74,169.07,194.43,197.93,164.66,132.6,181.96,168.75,84.154,166.13,163.81,179.82,172.53,184.96,139.27,72.779,161.11,144.26,165.55,90.552,73.329,84.89,92.416,154.38,183.04,191.06,173.57,171.7,186.04,164.29,199.01,199.67,177,147.46,157.69,192.65,176.37,187.78,179.3,152.46,181.11,125.78,153.12,73.627,124.67,194.71,199.69,195.1,164.21,129.89,189.29,148.96,139.5,180.76,172.28,180.61,183.88,172.46,109.88,193.09,193.24,162.5,154.87,170.63,126.83,181.49,177.63,190.36,142.25,185.94,132.42,169.68,175.02,29.081,185.2,184.54,169.5,186.47,181.08,193.8,188.66,196.3,177.73,171.46,84.256,196.94,114.56,182.82,119.98,190.96,172.01,79.665,173.88,127.94,197.94,165.4,199.13,141.36,178.05,198.91,199.32,155.56,188.53,114.3,181.69,166.25,148.63,198.15,187.04,172.91,190.97,128.43,116.29,153.76,163.23,199.54,147.86,137.44,137.18,193.32,186.82,137.55,190.14,155.22,176.79,182.03,194.24,178.68,191.43,135.16,117.98,177.73,193.46,164.42,123.05,108.54,159.71,167.95,137.37,149.92,173.29,193.46,160.74,175.81,166.51,152.93,178.86,199.51,179.17,185.47,180.95,195.4,186.13,156.07,129.21,143.97,164.24,182.23,192.56,141.34,151.92,123.84,172.9
121.89,116.84,100.7,199.76,193.59,187.46,165.1,158.84,149.86,184.42,166.83,192.35,185.97,128.67,177.01,154.63,185.46,193.67,171.36,158.96,194.87,51.142,189.34,134,195.28,126.55,172.08,199.25,182.87,144.69,190.3,182.06,125.63,135.53,132.68,165.23,187.77,141.17,150.95,104.95,174.75,151.22,182.01,131.87,181.38,197.15,126.12,165.12,198.78,170.67,194.09,172.5,159.91,157.11,191.02,179.55,138.3,166.12,178.87,174.73,197.45,195.88,174.23,191.58,155.71,165.29,195.95,105.33,174.3,190.57,168.77,146.51,120.11,187.23,138.81,136.12,163.76,186.81,145.61,170.47,111.44,182,170.36,198.64,180.6,155.26,168.44,129.12,186.64,194.83,146.64,145.14,160.78,155.23,177.22,137.18,170.07,187.51,166.49,169.55,162.03,175.94,172.07,167.24,146.87,199.3,164.34,192.46,188.25,157.84,188.33,179.96,196.26,160.35,137.62,189.12,199.8,197.45,179.56,177.42,161.95,164.56,187.57,132.61,128.75,121.61,194.54,169.92,187.07,197.39,196.88,197.02,128.72,196.11,183.52,154.43,148.96,120.73,152.62,196.56,173.42,135.02,179.14,139.02,172.89,188.8,181.03,158.59,121.64,193.17,187.36,144.56,171.95,181.38,169.81,188.07,156.39,156.18,187.27,191.28,187.77,170.03,199.27,167.1,190.81,164.59,181.41,195.8,178.43,171.55,143.8,176.56,125.23,181,157.65,17.547,196.19,122.14,125.78,117.5,153.24,177.96,93.369,154.4,176.27,162.14,149.71,175.77,167.55,192.86,192.32,193.96,177,145.56,165.14,159.96,199.32,186.39,147.07,164.92,160.35,185.62,169.27,154.15,166.73,178.93,197.87,122.35,192.65,114.21,171.91,163.55,190.5,163.05,188.2,177.37,168.74,190.72,127.83,170.23,153.41,171.54,147.2,153.02,170.13,181.24,138.71,161.8,84.832,30.119,194.1,108.9,159.51,176.18,156.68,134.16,117.36,193.69,191.42,149.73,132.32,131.09,159.13,159.28,142.63,198.38,178.77,165.03,186.05,144.41,138.33,183.54,100.11,180.35,92.439,190.01,171.6,166.76,153.89,169.48,183.67,174.46,98.462,188.58,165.08,168.29,152.62,176.8,118.37,137.19,161.89,161.28,162.67,187.94,118.87,193.73,197.96,160.3,195.33,176.35,180.27,134.52,181.58,173.21,157.45,198.62,127.14,194.49,134.25,169.78,188.51,148.18,173.99,186.68,181.66,178.14,191.54,162.31,146.05,196.65
162.48,130.1,159.84,154.64,104.24,69.489,196.94,123.86,88.684,166.51,170.19,189.96,176.81,179.45,163.49,147.87,197.3,162.07,171.7,153,197.18,197.44,185.05,110.39,155.89,190.5,124.52,192.54,198.13,183.72,118.44,196.4,193.18,121.43,116.5,198.07,195.05,176.71,173.21,165.23,181.68,161.35,183.05,156.5,115.22,181.03,176.45,198.43,183.12,183.79,197.27,108.47,188.39,131,191.13,198.83,94.046,172.81,143.4,78.78,175.26,150.48,165.87,191.28,176.25,195.61,181.96,198.88,195.84,195.49,169.65,140.86,190.54,133.8,176.07,124.19,157.82,192.94,188.81,181.93,130.47,160.98,154.97,140.08,184.19,138.05,184.82,161.45,185.96,168.43,163.88,177.9,187.23,144.84,192.3,183.15,184.92,169.04,179.18,191.25,193.68,187.47,174.49,157.71,185,160.72,196.93,168.45,197.75,196.91,150.4,157.49,82.48,114.19,76.143,138.34,177.45,171.93,175.9,139.82,74.575,167.31,135.73,140.07,153.38,188.31,146.82,110.6,192.63,182.18,179.45,168.82,187.45,173.62,193.89,165.5,161.94,162.56,158,198.14,194.63,177.04,167.11,133.7,182.82,108.51,194.41,196.59,134.85,190.98,169.69,157.37,177.31,178.53,171.97,168.73,199.18,174.31,123.92,161.24,162.47,193.11,167.58,149.86,132.52,190.89,120.23,194.33,189.92,175.47,151.12,191.7,172.54,175.79,193.12,101.42,155.2,177.29,180.75,122.48,165.4,172.54,137.53,152.5,191.45,192.36,139.26,179.61,146.84,127.79,157.68,180.76,117.35,108.4,166.8,109.13,164.31,182.36,193.3,169.95,163.62,189.62,174.22,198,188.79,176.01,187.78,140.76,167.42,133.53,159.08,172.51,174.35,177.47,149.3,149.68,175.61,191.21,183.09,143.47,168.63,192.24,159.73,128.41,163.02,178.51,151.05,101.58,150.61,177.07,177.09,187.12,167.61,145.82,184.8,187.77,170.55,195.52,167.87,159.43,192.53,176.73,170.93,198.4,185.89,166.11,155.45,69.29,162.32,153.48,189.68,25.799,185.95,195.54,174.54,159.21,178.49,164.02,191.26,192.2,128.49,165.53,165.23,185.54,180.62,183.98,135.38,177.58,196.46,159.41,156.16,155.93,193.53,192.02,152.94,157.5,173.07,160.4,128.23,140.68,176.95,166.55,151.99,173.4,124.09,155.25,156.58,102.7,172.93,173.57,142.16,180.94,161.31,149.43,119.07,162.34,193.82,183.24,141.75,190.2
166.97,185.95,160.69,145.45,147.45,152.33,186.91,88.355,169.42,147.47,171.79,173.46,120.78,188.44,128.77,172,179.23,173.4,185.88,126.19,171.33,125.71,97.527,153.94,170.85,181.38,164.35,154.67,149.3,177.07,57.003,160.32,141.57,165.68,162.31,180.83,180.22,165,180.7,164.02,124.01,192.26,167.57,141.15,142.74,161.1,49.245,122.37,68.116,129.83,181.14,95.047,88.433,185.53,142.49,125.35,170.64,186.19,103.87,107.12,158.86,166.13,145.39,159.74,125.26,174.88,166.82,138.26,164.17,151.93,156.09,180.67,117.2,91.503,174.82,180.83,194.38,174.92,113.46,172.4,165.62,134.6,191.22,155.16,149.13,157.3,124.61,148.34,190.64,171.86,184.23,149.38,151.29,173.7,175.73,158.55,190.69,166.3,83.924,161.84,167.74,182.13,196,161.34,189.45,184.73,161.74,175.72,186.66,182.48,183.31,115.75,145.71,181.9,183.42,187.85,187.42,168.69,190.96,152.83,96.45,137.31,141.31,162.69,186.66,168.45,149.45,142.13,192.03,186,176.07,134.63,119.71,67.265,149.61,135.71,151.62,82.88,155.67,143.68,166.15,106.61,172.89,150.11,164.11,162.34,132.35,185.07,170.54,165.11,110.37,153.12,54.207,97.608,180.69,144.37,101.46,139.88,181.93,193.23,133.39,195.28,199.6,154.18,96.84,178.2,194.88,158.17,155.63,186.91,187.92,148.22,177.16,185.21,199.21,187.85,168.27,145.16,166.46,154,159.13,171.31,85.146,132.93,199.48,159.77,184.93,177.44,166.99,64.485,166.62,193.42,163.23,171.67,188,175.14,194.82,189.88,183.2,158.94,181.43,165.67,164.44,20.723,111.77,192.35,155.57,167.86,150.15,171.99,191.8,162.67,170.03,175.01,125.92,191.52,192.3,193.34,180.7,182.48,193.21,190.63,163.51,180.99,138.75,98.143,181.77,117.47,171.38,35.232,95.398,190.24,179.05,183.42,143.31,180.89,159.46,163.52,188.22,182.82,169.1,188.76,186.2,93.206,62.802,195.67,193.67,195.45,195.76,152.9,158.23,149.2,156.46,170.53,169.19,158.78,123.93,175.79,101.67,166.14,183.45,155.55,152.67,184.7,193.17,147.23,153.63,176.21,195.98,122.49,172.38,128.24,184.72,168.64,174.66,136.52,160.53,179.09,146.14,188.49,147.25,159.4,168.5,145.29,170.71,110.34,167.64,134.64,194.47,159.93,162.66,151.84,142.03,119.58,167.95,159.66,152.67,146.5,182.62,147.98
