117.75,139.72,193.68,167.76,153.76,194.86,175.17,113.37,177.78,190.18,178.01,152.14,194.63,103.11,154.92,192.49,166.82,147.19,132.78,179.33,160.63,128.33,185.73,161.65,139.38,189.27,141.44,195.95,123.31,154.95,125.79,185.48,115.29,192.72,191.79,170.24,169.59,180.88,188.79,144.37,181.21,155.45,131.64,165.1,172.74,185.2,134.76,195.84,157.88,170.65,175.78,124.57,192.15,124.75,158.12,73.012,137.01,173.34,197.49,109.36,177.53,143.41,192.47,182.82,189.24,152.43,178.52,196.78,193.35,186.59,188.08,180.08,197.61,154.48,196.89,152.3,161.02,145.15,193.16,177.49,123.71,183.04,88.209,186.23,193.59,188.06,195.85,115.16,176.28,188.88,158.85,194.16,142.79,191.94,172.7,180.98,162.68,196.08,166.1,180.7,199.3,175.48,155.32,173.02,199.06,183.88,179.45,196.94,183.13,198.84,190.04,182,161.43,194.38,138.16,178.82,199.8,172.83,141.93,169.13,130.4,185.3,155.5,135.53,174.38,164.19,181.03,163.98,131.3,154.6,197.24,142.6,112.81,185.91,175.35,182.78,196.3,191.38,181.19,151.19,172.44,195,147.18,116.52,164.84,129.42,164.77,197.54,186.14,185.58,152.25,189.3,193.27,176.14,197.09,184.21,171.92,188.59,182.16,197.8,121.11,166.91,152.97,129.43,179.23,174.81,102.23,168.13,88.079,191.6,144.38,138.27,174.02,179.19,153.41,100.31,146.81,184.05,199.06,110.97,178.75,183.24,153.1,181.11,148.78,118.68,180.4,188.58,184.68,133.57,149.06,161.82,140.59,111.83,189.31,120.13,168.71,168.86,194.42,191.43,163.76,182.95,163.15,160.11,166.1,181.17,135.63,135.29,167.08,142.05,197.81,57.945,163.62,143.51,158.72,156.16,170.95,141.47,194.13,140.48,164.42,199.8,172.03,178.86,190.61,183.26,162.95,188.16,159.63,149.5,192.07,131.62,168.2,170.41,170.99,116.22,180.87,144.11,157.4,90.959,177.7,127.06,199.64,158.04,190.09,160.65,196.34,192.25,158.58,172.46,171.36,128.17,136.08,106.45,107.55,151.49,129.98,184.46,115.43,161.92,121.84,186.57,166.46,180.51,191.67,79.439,199.74,139.62,152.25,128.74,188.07,174.3,166.95,142.47,162.39,178.72,149.09,159.78,170.64,88.527,131.32,180.48,160.59,175.55,173.88,183.71,142.58,148.48,194.89,119.51,174.23,197.74,174.72,145.56,199.56,154.47,140.28,171.41,198.96,174.73,185.79,165.94,199.04,92.694,102.7,99.328,191.02,172.38,179.06,170.94,182.45,164.26,198.25,184.08,186.73,152.94,149.5,154.83,173.09,162.02
166.97,151,148.13,195.56,170.8,168.98,184.99,190.46,193.65,137.39,172.26,180.77,197.29,140.26,186.65,163.45,185.19,174.46,182.42,135.21,156.15,184.15,193.83,185.96,167.4,162.91,125.51,112.15,185.89,133.78,146.02,165.1,140.63,199.13,161.04,151.52,142.66,159.23,75.12,167.27,92.799,166.59,132.97,58.521,164.19,60.23,195.54,159.84,174.12,156.13,157.05,141.53,195.35,114.52,195.74,198.95,180.73,179.16,94.802,129.4,103.73,146.4,196.42,133.36,188.89,134.39,151.07,189.45,191,114.84,122.72,136.06,160.28,195.98,145.89,184.92,197.75,155.65,173.04,147.82,199.78,100.86,186.31,197.36,182.46,185.27,181.58,122.43,160.7,147.23,190.84,118.64,154.19,128.91,158.68,171.37,153.36,191.24,168.93,73.686,142,171.48,96.768,26.797,177.29,149.1,194.92,164.54,159.86,180.27,166.94,176.69,194.69,103.05,140.98,186.76,198.08,164.48,199.75,134.1,140.39,183.91,142.4,192.33,154.22,191.29,191.11,151.48,180.36,180.98,148.37,93.938,163.78,176.03,166.28,169.87,191.11,168.87,181.67,134.34,198.32,99.819,173.18,151.94,150.81,158.42,170.73,158.24,33.625,177.78,172.74,49.593,196.5,193.95,135.66,161.66,177.43,135.65,181.34,177.52,142.83,198.92,100.17,137.73,180.93,198.43,198.18,103.9,120.18,187.91,103.14,107.54,165.91,177.45,172.13,152.32,97.846,181.13,63.994,176.05,66.017,137.46,178.64,191.65,181.52,184.29,66.799,189.26,142.41,116.92,177.62,183.06,174.25,145.95,186.92,195.84,194.43,193.92,191.96,164.73,22.732,196.87,139.54,191.62,188.58,116.35,170.44,177.86,182.76,161.92,185.7,174.04,150.66,138.54,167.74,125.51,187.73,177,179.27,133.76,185.56,165.69,197.84,146.68,166.43,184.78,198.26,166.38,171.13,194.93,191.19,175.53,166.92,170.68,118.25,181.69,123.84,65.668,133.02,194.74,151.89,156.82,184.04,75.363,146.88,164.96,162.64,184.6,190.92,198.47,166.59,169.44,190.7,167.71,190.09,164.71,180.95,184,180.74,155.59,136.26,159.84,155,150.11,159.27,110.86,142.36,130.03,142.07,75.852,183.27,146.9,132.92,88.864,143.98,195.34,158.95,111.14,160.77,181.53,143.77,188.11,189.13,151.77,183.47,49.093,160.91,197.72,143.17,195.09,32.863,154.95,179.54,182.85,196.15,192,155.6,198.4,196.3,195.67,167.15,197.71,149.96,199.53,156.86,181.72,190.36,166.92,171.66,163.9,171.4,186.7,177.98,107.07,158.19,151.77,198.13,148.34,148.62,193.21
185.83,152.78,171.54,190.81,159.17,181.19,138.55,130.28,133.4,196.22,196.81,149.33,136.13,180.18,98.77,133.05,179.39,167.98,180.48,149.05,93.314,181.38,171.13,177.27,196.41,188.93,173.15,137.82,184.16,163.15,179.49,186.26,121.13,179.56,166.23,164.71,186.12,197.51,192.57,113.31,146.33,123.74,191.13,197.38,178.54,172.42,191.39,177.86,193.27,179.44,166.16,172.32,152.48,193.46,183.09,175.66,181.88,171.01,128.93,190.89,170.76,166.54,193.36,165.07,76.532,187.52,166.75,189.74,133.2,67.768,171.01,167.02,145.52,189.44,175.65,182.48,163.46,169.13,185.7,189.51,182.18,181.5,141.57,145.32,197.93,184.74,127.2,170.67,148.2,141.08,172.87,186.16,164.05,198.97,149.02,146.29,118.06,63.63,134.63,193.81,160.42,74.169,168.6,103.61,153.69,112.31,149.53,173.63,121.48,143.55,172.05,189.71,169.1,130.2,197.73,133.93,188.88,177.9,110.91,196.38,183.01,184.85,194.06,87.483,164.84,188.06,79.567,167.38,179.75,189.14,134.76,189.35,151.55,197.29,190.81,40.828,168.79,199.67,195.13,172.15,139.52,185.17,178.83,116.4,162.47,182.75,134.02,169.18,181.35,187.96,172,178.76,122.39,184.76,85.785,188.21,163.6,191.14,197.84,196.67,188.46,109.82,151.98,195.59,155.45,144.11,47.602,174.3,164.16,158.9,104.25,195.56,185.97,169.85,189.15,194.1,160.33,194.96,130.4,166.01,148.41,107.87,199.43,197.86,187.31,194.79,106.46,155.63,185.75,110.03,79.489,188.22,194.21,187.73,161.1,149.43,155.95,157.84,101.68,63.373,130.63,12.776,164.33,185.93,137.77,164.09,158.72,140.08,172.03,143.07,139.56,161.34,165.81,183.12,197.36,158.7,173.22,176.6,198.23,183.13,144.28,174.75,164.04,138.46,171.3,193.39,160.95,181.37,189.18,142.75,144.65,189.98,165.16,95.023,125,187.17,176.39,155.02,190.03,173.76,167.82,187.45,197.07,116.32,153.78,65.05,118.19,116.5,107.54,135.86,196.16,83.181,163.98,184.39,199.73,135.16,136.32,141.16,189.98,159.01,196.11,82.619,187.6,181.19,198.09,168.01,166.76,142.36,188.72,189.64,180.13,145.79,110.97,126.31,157.99,138.05,185.46,149.45,136.67,169.07,194.83,183.74,168.04,188.15,178.53,185.08,131.37,190.07,191.35,192.21,141.59,157.47,172.03,195.19,191.03,198.43,163.61,165.54,184.68,193.66,151.82,189.29,187.28,175.23,171.85,187.96,192.35,181.8,165.87,154.27,100.94,187.52,118.66,184.29,130.75,178.38,139.58,165.33,100.16,156.4
197.4,180.92,173.98,157.98,181.23,189.07,198.04,124.45,177.71,131.26,196.26,179.57,182.68,153.72,176.37,174.86,107.47,179.55,69.785,160.66,172.12,153.01,176.18,124.68,153.01,148.29,198.36,174.22,175.86,186.86,197.94,177.65,198.55,198.33,156.99,168.92,140.66,144.26,184.9,161.77,137,164.23,188.21,177.63,188.4,180.4,150.54,190.2,194.1,122.52,184.32,195.13,101.27,195.17,131.14,183.71,162.84,175.6,145.94,143.3,106.38,187.53,175.33,191.51,178.17,190.74,140.45,194.97,153.08,151.64,173.6,198.14,192.93,134.48,192.23,188.76,197.31,166.89,157.41,136.81,180.71,160.39,167.67,192.61,196.64,187.75,192.02,183.15,116.47,192.95,184.69,188.63,150.17,118.99,181.05,113.08,115.3,130.3,170.97,187.5,194.07,192.8,145.68,146.95,197.99,65.582,165.35,152.42,180.35,195.86,161.54,166.94,165.48,172.18,150.37,135.86,169.24,146.07,163.58,166.97,136.05,117.41,114.96,104,94.087,147.86,162.04,155.97,181.87,190.79,180.21,82.425,198.54,174.76,198.84,142.54,185.71,181.41,124,154.31,172.15,169.2,146.29,125.98,182.29,159.1,101.84,184.05,144.32,170.71,199.57,145.68,146.85,155.84,104.7,186.83,146.48,169.91,70.291,168.19,188.06,152.24,194.35,185.5,186.7,181.45,180.75,183.49,161.88,140.28,198.95,187.94,136.83,169.18,87.456,157.76,186.72,151.01,182.86,184.55,194.16,131.39,177.56,169.88,186.97,113.96,137.38,185.01,157.53,133.6,186.87,122.27,196.5,118.96,184.36,189.87,194.31,192.96,187.85,179.75,187.85,150.51,163.82,159.67,111.64,193.2,188.93,198.37,179.98,133.77,106.54,132.8,183.36,186.03,115,183.07,183.6,94.678,170.74,144.08,135.96,185.02,188.74,117.21,188.59,144.86,194.91,142.95,149.66,169.12,180.44,161.99,198,180.3,192.59,144.41,180.1,131.45,188.41,194.67,119.74,182.3,143.05,105.72,128.12,165.01,160.9,197.77,199.17,185.16,135.8,114.75,164.11,161.94,116.63,141.3,183.37,188.93,192.09,168.61,150.32,172.39,139.81,190.95,159.44,186.05,134.05,196.94,71.587,180.68,155.61,137.73,164.91,180.97,110.88,131.59,188.93,188.84,188.38,87.582,177.79,140.55,145.84,169.32,196.4,163.31,175.53,183.25,165.61,126.56,150.86,190.08,164.5,179.19,179.37,159.65,186.45,175.52,132.35,194.16,165.34,191.22,127.96,154.17,142.67,137.09,112.92,196.1,163.15,134.21,148.47,181.87,147.67,118.36,157.43,183.05,166.52,158.81,164.63,183.16
194.73,192.74,176.18,146.59,181,146.01,170.46,194.84,171.77,156.53,152.2,144.52,194.73,172.98,151.74,153.15,192.72,151.48,144.26,171.58,167.03,198.33,196.53,154.15,129.97,177.36,153.21,137.52,150.09,166.76,161.25,188.51,196.8,130.68,124.72,165.66,172.95,195.63,129.81,190.44,127.32,192.38,124.85,148.79,182.69,136.31,160.38,193.89,170.25,197.1,185.87,168.44,151.9,190.34,188.42,182.82,136.99,143.5,178.57,199.66,99.904,160.5,195.83,194.98,188.07,160.11,135.04,193.04,131.34,194.45,85.363,126.88,197.05,139.99,159.62,185.86,127.64,179.21,158.96,156.93,162.56,135.71,145.41,150.47,117.2,182.32,132.6,193.59,171.42,191.67,184.07,143.16,144.33,162.58,182.57,141.33,153.29,182.55,193.76,152.51,173.94,93.066,193.65,186.28,172.31,161.41,184.48,194.34,107.74,190.92,188.02,178.34,151.54,168.73,188.65,177.49,80.265,132.72,163.7,130.11,172.23,167.97,191.89,95.201,75.407,174.34,195.09,148.83,112.47,160.78,191.47,189.57,173.05,160.23,110.95,188.55,101.73,144.75,137.05,185.92,157.05,176.76,119.56,181.35,146.69,159.07,101.32,145.25,180.41,187.92,171.23,182.39,197.57,191.8,139.54,147.87,126.52,198.59,164.68,178.26,169.43,140.7,178.95,192.7,191.96,172.28,119.09,195.41,195.69,159.67,164.01,179.14,199.33,181.16,171.14,99.296,165.75,188.66,163.32,179.13,195.72,190.89,194.92,191.27,187.24,184.84,148.13,183.85,199.06,124.26,170.7,192.2,126.97,182.1,98.811,122.8,167.79,187.4,175.13,188.03,167.61,144.77,178.59,189.47,92.605,175.41,171.3,191.49,144.14,189.45,124.62,198.59,193.79,171.54,184.09,162.68,183.32,195.36,131.71,86.076,148.09,163.5,194.77,196.55,139.86,184.01,169.05,196.63,131.27,153.52,129.43,45.72,193.28,146.24,188.85,199.27,162.75,94.613,145.22,159.28,193.43,174.06,118.25,197.58,172.82,162.66,113.14,158.74,157.36,177.46,182.05,141.8,196.47,163.3,179.58,186.75,167.63,189.91,188.17,44.619,101.68,178.52,114.18,169.45,149.66,167.07,186.33,136.14,195.67,156.38,164.46,159.11,150.86,192.65,150.04,170.69,52.024,191.67,180.79,173.89,180.57,156.93,178.84,195.84,182.02,174.06,154.39,169.12,175.08,155.18,114.46,178.9,195.76,149.23,158.89,185.66,156.91,177,111.06,94.316,183.72,171.76,106.5,138.79,193.62,197.7,161.98,152.62,196.04,151.89,164.08,155.32,189.31,198.18,155.07,170.11,124.64,194.09,192.16,56.005
97.553,166.89,160.54,179.52,78.396,178.04,180.98,185.6,153.47,171.34,146.85,169.69,159.07,148.68,188.97,89.901,128.99,119.5,189.32,198.9,194.43,177.11,168.04,129.28,96.724,198.27,194.5,107.37,193.99,177.81,131.31,175.18,186.48,157.43,169.97,171.1,195.97,175.09,35.692,126.47,136.05,165.56,181.65,194.95,157.14,189.3,162.95,157.82,122.91,174.39,192.84,183.48,191.75,183.39,139.98,173.65,169.28,188.52,131.19,181.01,112.15,190.81,180.85,185.58,109.94,194.47,139.86,172.66,187.29,114.76,156.19,175.06,166.21,199.12,186.78,170.69,185.01,193.15,161.08,194.43,138.44,180.11,135.27,164.82,176.07,146.81,149.7,181.97,182.5,173.04,104.56,189.32,194.84,185.46,178.32,197.83,153.88,177.66,105.48,171.39,159.5,170.36,127.24,129.95,180.61,168.11,142.73,151.16,176.31,169.46,163.65,97.204,197.56,196.32,192.44,143.9,177.52,187.92,184.76,195.23,169.95,120.71,147.5,154.36,156.29,122.92,130.4,174.25,158.95,189.31,191.96,194.29,110.5,186.79,125.43,147.43,168.47,170.98,168.02,157.79,157.98,173.21,190.52,192.22,163.53,184.37,190.8,193.68,154.03,143.15,65.069,142.74,105.37,134.2,176.68,197.63,177.63,97.831,199.54,161.21,190.11,150.48,198.24,171.99,174.67,118.57,192.66,160.66,131.46,136.3,101.38,139.37,183.99,197.42,80.582,165.67,150.03,178.18,198.75,158.55,152.68,194.7,133.56,176.63,132.34,128.06,199.11,181.94,183.86,180.68,128.71,176.82,137.35,132.14,191.26,72.643,156.28,146.09,105.82,158.85,171.1,199.2,162.59,163.82,184.73,94.645,168.82,133.08,192.16,195.28,156.77,161.48,197.54,113.97,190.98,199.79,148.52,159.4,182.01,98.453,138.5,109.14,175.41,195.16,165.74,179.1,169.99,151.97,199.16,126.71,148,188.85,110.39,164.49,197.38,82.555,174.47,169.58,160.74,192.31,143.48,164.77,172.82,143.25,170.68,196.61,155.49,100.98,195.09,121.58,103.99,167.97,197.68,172.13,183.63,161.04,127.19,191.59,189.8,192.5,155.23,194.34,194.43,183.87,172.22,181.8,155.19,181.94,187.37,149.05,159,183.09,145.95,166.1,117.64,189.99,163.77,154.98,135.17,155.17,155.18,160.81,193.96,102.11,111.42,175.46,194.02,150.5,195.22,173.07,175.86,186.06,187.3,182.93,155.66,154.58,166.36,173.02,196.89,181.07,180.09,196.6,173.34,182.1,79.372,148.31,120.34,143.68,199.05,139.45,144.91,133.29,130.57,133.14,154.96,182.88,162.14,100.83,163.77,108.68
182.54,171.13,197.21,175.61,184.23,133.21,188.16,186.09,178.8,195.64,196.96,178.24,195.49,178.66,128.99,161.29,176.26,193.68,143.4,104.36,162.77,172.4,159.58,144.92,194.73,183.94,105.21,137.4,195.68,196,198.72,152.21,186.4,40.93,194.95,107.1,199.74,180.04,161.37,87.524,176.56,189.53,183.82,129.72,123.48,135.13,58.601,178.65,43.224,108.13,138.46,142.78,174.37,148.04,171.84,176.13,169.68,192.2,131.11,102.79,153.84,178.38,153.79,170.52,112.56,176.78,190.72,197.75,159.71,187.63,191.66,107.58,180.53,177.84,181.04,186.87,135.68,196.4,157.29,142.46,129.93,43.23,140.13,195.71,198.25,117.59,185.61,129.22,183.71,170.4,116.71,145.84,162.28,169.28,170.12,142.43,181.64,159.65,159.61,165.89,158.78,189.85,190.7,160.3,193.61,162.36,191.45,145.82,190.01,177.42,146.59,111.25,173.66,184.31,182.72,138.16,94.119,180.61,177.67,176.01,186.99,159.21,186.7,134.35,174.92,164.37,161.77,171.96,186.53,154.69,124.89,163.17,190.64,167.1,140.11,172.2,198.86,106.77,140.9,155.83,143.25,186.06,183.32,190.37,185.2,180.54,184.23,192.13,185.53,165.94,182.62,192.42,179.25,172.49,197.42,166.11,160.62,123.02,191.52,115.72,191.6,162.78,132.05,87.078,63.346,180.71,136.63,147.83,169.03,194.41,155.31,148.08,177.45,178.39,144.13,115.74,149.5,165.48,190.82,192.58,82.59,155.21,192.88,144.37,149.23,179.3,148.51,172.95,133.16,160.27,189.9,189.8,164.23,110.61,105,126.04,128.64,146.12,178.45,161.66,180.38,166.07,168.53,163.75,180.41,179.41,181.41,146.05,172.64,137.49,197.08,163.61,180.82,131.74,184.57,150.72,163.29,159.98,147.65,122.99,190.39,195.22,187.61,153.61,163.96,180.19,150.91,169.06,191.2,122.5,149.44,157.36,110.96,146.49,179.63,165.56,175.96,91.939,167.42,140.95,126.79,179.32,165.59,194.77,183.34,138.9,188.04,152.42,192.76,180.68,161.39,134.08,117.71,181.36,158.82,153.54,154.06,165.64,184.42,136.47,130.03,174.54,181,163.3,60.921,160.56,146.01,163.31,199.54,126.59,181.33,199.75,164.38,91.146,142.2,190.16,150.64,195.42,193.55,170.42,196.13,158.25,182.93,142.95,169.1,186.66,198.83,172.45,186.41,188.38,160.25,188.2,192.92,182.47,184.62,121.52,105.7,136.54,174.55,178.93,192.37,189.23,188.35,168,136.92,193,196.65,156.8,151.91,194.64,155.05,184.2,133.63,158.14,173.88,191.99,186.15,166.18,168.72,178.69
158.08,158.7,117.17,191.63,188.21,88.466,145.88,147.41,179.69,117.15,173.94,191.56,152.95,194.76,190.23,103.59,144.75,97.665,189.59,177.46,180.63,194.73,169.64,198.41,162,166.01,109.72,165.38,195.62,180.84,187.89,152.7,179.87,120.87,169.92,87.174,173.5,152.27,144.23,184.35,194.78,168.61,181.06,161.81,182.08,179.86,140.63,167.68,186.33,157.36,156,167.32,162.79,168.77,159.36,170.57,157.22,155.71,149.41,173.54,184.01,159.43,194,82.974,184.85,196.51,150.34,158.47,195.92,138.8,129.8,153.36,110.45,136.7,190.45,166.22,171.71,193.58,131.1,131.2,198.87,159.09,176.33,198.75,193.04,140.22,181.92,162.75,184.32,186.82,173.23,187.43,162.96,191.74,92.002,129.28,192.13,161.43,177.95,113.81,172.98,178.89,127.06,130.82,173.67,110.04,154.47,122.89,176.4,160.02,198.19,155.07,169.9,75.907,167.76,171.54,138.32,161.77,187.33,196.95,192.28,112.25,162.52,183.35,154.67,167.96,193.86,154.81,175.73,188.41,143.66,127.77,149.77,122.56,177.18,126.48,160.43,151.12,199.58,181.89,169.73,142.5,148.46,184.49,146.62,160.94,177.71,165.38,194.11,58.64,192.92,173.95,149.27,162.59,186.49,159.85,115.77,151.65,164.65,193.01,151.79,197.54,164.08,171.62,173.46,134.29,153.18,173.23,137.85,187.49,165.5,106.45,189.63,190.64,137.1,102.54,176.94,104.43,190.49,187.28,161.78,185.36,148.26,179.46,164.11,181.07,190.54,176.13,42.059,153.33,85.37,191.23,181.32,180.89,122.65,189.88,193.77,143.72,119.71,153.89,160.38,79.468,178.58,189.52,180.37,167.44,172.18,188.44,139.43,133.12,192.33,87.55,185.29,168.4,134.37,194.4,158.07,185.5,172,199.26,191.37,112.2,184.7,120.05,153.27,188.34,150.55,192.27,195.9,188.24,167.83,148.36,180.75,194.26,121.88,97.154,166.27,192.66,193.93,197.17,186.01,127.23,171.53,174.13,175.09,177.49,167.01,174.1,136.19,192.57,156.85,165.91,198.63,188.87,151.51,173.84,151.72,132.1,188.77,186.29,170.53,148.07,164.65,180.21,165.86,71.695,155.13,153.2,101.91,157.59,144.05,132.36,179.86,180.02,158.15,197.49,155.18,197.45,173.4,172.63,162.83,39.965,165.9,150.04,184.1,154.89,159.36,197.17,144.73,128.43,177.41,198.45,152.96,191.69,195.82,146.92,187.52,165.12,166.24,169.73,108.41,189.71,184.45,177.9,194.67,181.46,161.15,164.91,147.08,174.86,180.99,186.56,143.67,155.71,197.91,166.63,157.11,161.5,174.69,98.703
127.81,125.45,184.99,167.98,179.96,184.86,111.49,179.62,159.49,181.24,174.58,81.55,179.32,158.02,123.06,156.34,185.38,182.78,170.95,171.84,157.41,196.58,125.86,186.91,134.52,192.81,164.41,179.48,173.36,177.68,112.04,159.65,162.4,189.65,193.35,150.79,151.73,106.8,95.049,169.61,186.52,175.2,162.76,133.49,185.77,159.59,193.76,173.92,170,186,180.46,176.78,172.33,182.62,181.07,132.59,186.1,169.94,85.61,180.87,40.143,121.37,161.63,190.37,188.21,196.58,53.149,183.09,178.93,180.18,176.98,194.23,108.32,166.32,182.88,186.76,165.07,190.81,150.21,185.79,189.5,82.84,99.454,195.61,161.14,181.28,189.84,143.71,184.67,176.05,192.48,199.71,167.38,156.98,120.93,196.33,168.15,168.28,35.226,185.88,103.28,137,166.65,66.627,179.14,180.96,161.87,197.26,195.77,182.8,161,151.01,183.76,170.87,145.58,153.36,184.09,128.62,153.17,182.67,114.92,184.25,154.57,189.23,148.68,69.22,152.8,84.739,171.64,160.74,173.28,161.87,77.488,128.11,181.97,199.04,176.77,192.55,181.24,184.32,173.86,180.36,189.43,182.38,173.88,181.8,185.46,69.848,162.85,180.93,182.48,183.13,145.69,95.931,197.94,101.66,149.97,183.77,174.86,194.91,168.1,153.74,177.61,169.59,185.06,180.75,129.17,140.54,108.73,191.95,164.94,166.83,173.91,163.56,178.55,182.07,196.27,185.42,193.91,153.7,172.11,139.24,172.82,149.7,195.34,175.5,169.58,123.02,168.05,178.36,142.04,166.76,180.21,169.09,199.66,96.16,170.02,78.642,191.8,170.9,186.58,91.546,194.86,163.35,92.799,142.43,197.07,164.25,148.36,145.09,67.623,198.56,183.37,175.12,186.69,127.22,171.43,189.51,170.01,145.46,83.616,178.91,178.1,126.02,178.37,189.82,195.08,191.35,194.34,126.37,185.79,177.63,143.12,183.3,60.387,56.088,137.91,98.002,193.65,178.68,130.5,189.77,172.51,189.77,185.95,179.82,134.41,143.8,157.97,183.98,149.32,101.94,168.42,197.25,165.25,171.93,142.94,174.2,28.107,143.52,173.67,155.8,179.84,165.48,163.89,146.1,143.06,171.03,148.67,129.48,117.42,131.74,167.43,125.78,124.4,178.91,139.19,189.8,180.67,156.45,188.48,199.78,190.99,121.38,185.52,171.13,125.65,186.32,170.84,70.93,138.12,190.73,167.52,197.51,186.64,196.29,186.3,179.16,150.91,177.27,160.05,196.35,176.6,170.07,192.33,165.69,76.442,111.38,180.55,153.02,158.37,140.18,148.81,176.61,169.72,197.81,123.7,172.69,139.89,181.67
160.55,186.55,159.18,177.29,164.11,155.02,169.61,133.85,154.37,179.37,190.74,198.78,149.03,199.05,160.84,152.3,152.09,164.36,198.2,188.71,196.14,165.79,64.2,182.88,148.51,194.9,170.98,183.7,181.25,135.55,171.48,183.73,131.81,128.32,185.74,172.59,185,189.21,169.61,168.86,142.69,187.35,144.1,117.4,177.82,185.97,136.67,175.31,153.22,92.36,120.59,188.67,179.9,134.49,162.98,199.51,141.44,199.46,189.7,15.462,147.91,181.73,183.1,193.69,173.01,145.01,124.39,73.224,144.37,166.05,185.71,127.48,137.3,142.46,180.54,197.25,134.13,196.43,190.81,174.68,192.86,184.97,135.09,159.45,173.73,161.65,150.99,164.53,107.98,153.85,147.71,142.46,94.456,173.77,178.43,165.26,83.549,116.78,138.76,179.18,170.04,155.17,162.54,102.78,162,152.02,131.59,117.69,180.86,162.88,191.05,133.39,196.09,174.16,167.35,180.8,198.31,103.73,189.45,125.58,180.14,183.59,56.623,196.71,143.4,188.36,163.94,161.88,155.82,125.17,191.74,168.45,40.308,185,127.2,189.71,149.8,197,112.56,192.97,166.66,195.37,192.54,133.48,190.62,182.35,145.58,190.36,194.86,176.52,168.36,186.56,135.95,193.44,135.16,181.35,189.45,101.58,107.14,197.11,38.363,193.93,194.64,184.53,47.014,101.34,188.65,181.38,111.09,122.16,134.91,121.56,108.34,186.88,174.76,192.11,189.43,183.97,109.99,174.21,184.67,185.75,169.52,131.91,77.684,99.7,156.28,165.96,189.45,162.06,161.31,22.402,197.45,157,174.34,62.299,125.35,190.9,68.913,144.08,141.64,138.74,164.9,179.51,177.22,165.37,104.38,64.779,167.1,143.72,168.52,191.89,116.88,195.38,182.02,154.48,162.39,184.1,174.28,194.25,164.87,182.3,153.81,183.39,178.73,198.59,140.66,158.63,165.87,136.78,162.23,100.08,159.62,171.31,120.14,101.55,150.86,100.78,168.87,175.14,187.72,184.57,176.75,189.94,188.68,173.94,143.76,159.7,194.95,189.2,172.65,181.93,169.45,142.76,192.8,150.49,169.85,147.46,163.39,192.79,184.15,155.9,191.4,160.31,151.24,54.861,176.61,152.72,151.63,164,146.32,163.82,174.78,188.01,159.22,170.88,168.01,148.47,197.38,191.3,180.4,169.8,138.98,191.59,128.21,114.57,177.11,187.23,177.22,182.6,166.12,150.26,146.15,179.74,186.51,160.99,174.88,185.27,164.96,195.37,166.11,175.08,114.66,196.87,197.84,135.72,161.09,62.576,144.23,187.07,152.24,156.81,176.48,182.29,152.57,123.01,195.55,178.17,173.65,188.12
126.74,198.95,165.2,196.54,181.19,79.453,152.75,177.92,133.96,170.48,134.04,120.54,34.393,174.91,124.64,179.4,198.19,155.51,182.4,141.08,193.52,107.05,143.75,131.03,174.06,184.96,142.86,167.46,198.12,188.44,141.94,163.92,146.54,163.23,121.69,133.06,163.95,187.64,160.28,175.25,195.35,164.68,196.16,180.93,182.8,162.29,199.08,159.11,181.37,134.44,112.89,198.87,151.69,163.01,132.16,172.04,184.77,195.28,136.67,152.74,160.94,151.25,177.5,157.79,177.31,195.19,181.29,142.4,195.44,110,124.42,183.65,137.82,150.25,165.18,171.96,149.48,109.44,189.02,164.5,197.23,169.71,132.25,164.19,181.57,117.2,137.59,89.168,141.5,177.66,194.75,164.36,153.23,158.33,153.13,169.44,153.58,104.02,178.86,194.3,195.85,148.15,119.01,187.64,147.55,162.06,178.77,103.85,165.27,166.31,173.35,158.17,181.15,122.23,185.75,140.64,185.19,144.21,156.8,192.84,141.7,174.89,169.15,191.44,185.29,199.52,166.85,175.53,184.78,131.77,123.76,155.23,159.27,137.24,127.26,140.87,77.244,180.92,62.971,197.62,157.32,169.78,169.3,190.37,104.79,187.41,139.32,174.75,130.39,165.77,176.91,125.45,190.72,173.13,104.27,176.19,186.3,155.11,140.02,188.08,148.51,197.9,170.89,171.95,191.61,149.73,152.5,184.11,179.09,185.35,165.28,163.44,120.88,162.32,162.24,160.3,188.06,136.23,130.55,178.28,182.87,190.23,159.2,168.78,104.06,124.01,183.35,177.52,168.27,129.51,147.26,198.64,192.09,43.229,185.48,179.92,188.61,184.24,188.05,195.28,162.48,125.62,185.86,129.28,145.1,176.65,133.79,129.99,159.12,196.18,141.91,90.427,187.77,150.12,195.38,189.52,181.65,69.896,164.19,192.44,165.99,182.58,178.95,166.52,122.79,182.7,187.95,194,173.79,184.84,120.29,146.6,123.3,144.42,162.71,181.39,191.78,197.31,118.41,197.32,170.39,195.58,156.31,141.03,140,198.53,180.5,197.87,197.04,199.22,198.13,174.26,114.62,176.24,169.39,193.11,177.18,109.5,192.3,179.83,199.34,192.13,166.48,176.81,136.2,195.44,138.09,173.14,144.62,163.36,189.05,151.89,161.43,111.5,180.08,192.71,111.31,173.96,112.06,195.38,196.75,195.79,148.52,147.58,175.82,198.59,176.38,183.09,175.6,147.28,183.86,199.14,197.43,140.87,186.42,147.37,176.65,149.19,192.17,173.92,148.97,158.82,135.4,162.34,180.6,186.65,174.56,197.43,159.75,185.94,177.27,182.1,172.18,187.45,142.43,160.78,159.62,179.86,161.51,191.52
