166.73,193.14,195.59,129.01,139.58,158.26,192.58,121.24,100.02,173.02,190.82,127.35,162.32,168.57,123.28,172.18,186.28,182.21,157.54,199.76,175.91,177.29,196.09,170.85,197.56,162.61,177.63,144,182.84,184.16,169.55,163.39,188.75,148.31,155.71,142.78,192.97,178.61,168.89,199.39,168.43,169.66,152.79,179.66,99.736,170.02,171.07,198.85,190.14,107.06,187.46,143.43,154.95,188.9,109.66,46.053,135.11,161.38,198.7,104.37,135.26,199.48,195.77,186.77,107.54,173.96,195.58,177.57,168.84,196.87,182.11,132.58,166.71,159,175.87,161.46,199.03,196.63,192.48,124.55,182.64,118.38,185.96,190.57,91.869,163.64,185.15,147.88,171.06,183.37,199.09,157.03,190.22,169.28,196.27,113.58,194.98,185.07,171.24,131.4,68.931,187.64,195.61,94.896,192.28,141.54,107.15,185.03,172.41,197.66,187.37,145.29,126.08,170.48,180.16,87.264,193.64,121.09,198.88,170.55,137.81,172.48,123.26,161.93,174.13,186.87,181.69,188.09,132.57,177.45,152.7,158.95,176.1,129.89,167.64,196.35,97.575,45.907,177.84,146.31,156.57,154.2,195.3,108.76,162.4,171.94,159.69,161.17,176.12,168.09,132.62,181.68,196.76,143.17,190.79,162.68,27.588,164.16,199.16,130.04,197.33,173.79,185.97,186.29,190.32,156.87,143.13,166.66,193.96,180.65,159.99,195.02,139.44,96.559,194.84,182.49,170.37,182.44,122.77,110.04,194.54,196.26,189.7,167.28,161.13,137.06,102.32,174.55,194.14,139.87,197.83,140.05,184.85,182.71,176.08,193.65,120.63,180.75,167.49,196.8,190.69,172.88,182.64,71.387,196.43,170.1,167.98,195.52,152,140.98,181.09,130.33,193.86,162.12,191.91,181.99,190.99,154.97,188.19,163.42,146.04,158.42,169.82,169.7,182.31,163.85,153.9,186.48,170.73,197.89,179.14,192.58,189.3,180.63,168.93,173.75,174.71,129.31,106.96,171.98,158.83,174.19,163.39,130.5,177.54,165.46,169.37,172.48,187.53,145.86,154.85,139.77,149.14,170.81,178.64,196.45,90.68,177.58,173.14,180.44,195.19,175.51,153.71,164.83,199.59,95.579,173.89,98.299,149.31,196.05,183.3,160.71,148.19,183.46,186.52,163.14,182.21,109.51,193.87,197.84,177.03,186.77,145.65,150.85,131.03,121.22,100.38,194.53,179.98,118.11,154.2,177.05,199.11,190.21,172.16,191.87,169.81,166.57,171.13,143.86,171.31,162.13,190.67,193.04,194.62,194.05,151.47,144.77,157.32,163.33,163.29,192.58,152.03,133.62,162.85,100.68,15.736,172.47,168.73,194.42
170.56,128.93,168.11,171.83,146.85,165.04,138.3,141.29,81.226,83.117,173.33,134.36,65.84,112.13,182.99,159.16,161.01,192.17,197.08,164.75,191.76,80.358,165.42,197.43,181.3,181.16,196.77,127.13,151,128.53,55.82,127.45,186.78,173.46,104.73,196.83,158.22,190.44,156.13,173.01,146.58,120.45,191.74,164.02,175.49,182.94,154.59,195.94,173.39,194.25,199.13,119.19,174.74,167.58,151.94,111.21,185.15,146.22,193.76,68.741,142.56,166.27,137.13,171.81,83.617,181.8,168.65,160.88,180.22,128.52,141.87,180.9,186.27,162.62,180.97,169.49,136.37,147.9,92.494,126.89,134.24,172.57,177.29,183.91,170.38,198.63,105.43,191.65,152.49,172.56,90.985,160.58,190.02,192.52,192.42,178.04,196.86,131.22,138.75,148.82,159.22,165.34,156.34,189.49,196.65,160.57,172.39,128.55,180.94,199.15,178.17,181.84,192.03,195.14,187.97,105.87,169.87,177.29,166.96,185.09,100.72,135.23,179.91,127.39,187.86,142.28,187.45,71.105,143.84,194.77,183.92,191.16,175.59,158.52,165.83,138.21,150.39,82.511,177.63,172.86,184.65,157.78,189.7,193.35,146.48,179.23,145.4,106.91,186.52,164.11,177.2,152.05,162.27,188.22,99.771,88.788,156.03,170.32,175.17,198.91,199.5,135.14,172.39,163.53,170.87,108.09,163.33,178.83,190.47,169.98,116.02,126.53,186.41,132.52,189.58,76.377,133.04,150.55,177.15,93.688,164.3,164.58,195.52,196.64,195.87,88.796,183.83,150.57,173.87,170.79,158.19,186.7,144.89,197.19,166.87,176.82,160.53,189.31,179.49,177.62,157.74,176.5,172.55,193.77,112.48,162.52,108.53,196.32,127.97,199.16,174.09,151.44,154.24,189.96,188.87,162.82,146.8,177.69,190.02,148.15,179.9,165.1,154.26,195.69,166.11,181.85,164.08,179.17,188.54,158.38,161.92,158.63,116.55,116.58,97.68,159.59,176.41,156.5,161.69,191.14,103.56,135.3,182.12,180.79,196.99,122.77,61.655,181.4,177.33,171.69,63.823,162.76,172.07,158.26,141.09,190.2,167.16,192,194.46,198.76,165.24,125,166.72,189.45,154.72,141.09,148.35,186.09,184.08,168.51,140.15,193.1,160.12,167.36,124.63,178.64,161.81,120.14,162.53,172.05,198.82,136.74,191.23,154.19,174.52,191.71,187.37,127.91,189.8,195.57,166.2,137.72,179.64,191.67,129.61,155.7,63.087,198.03,183.77,197.52,167.5,166.95,188.92,186.74,192.69,182.68,177.25,147.86,173.26,77.125,193.53,150.86,171.99,111.09,95.369,154.63,159.2,199.22,133.57,98.434
169.12,176.84,199.15,153.53,120.64,103.84,171.93,182.42,60.454,186.77,161.64,108.14,169.88,145.1,197.81,122.7,132.31,186.17,175.72,156.65,196.05,194.98,167.25,143.45,186.64,121.3,179.17,144.2,155.15,167.32,115.88,172.56,187.61,122.49,148.57,42.977,154.1,169.14,154.93,154.38,161.06,169.35,181.48,151.45,156.27,155.1,168.96,154.76,188.57,193.73,184.43,199.7,162.8,151.73,160.77,179.79,197.43,119.61,69.438,161.64,146.05,178.68,135.43,188.5,91.878,177.71,199.39,158.53,153.31,181.26,121.11,139.93,175.11,161.25,159.62,167.31,150.02,141.89,189.93,186.78,149.11,160.53,173.63,124.11,172.48,191.97,198.57,170.75,198.31,189.03,167.52,191.42,171.86,87.02,97.395,179.42,167.92,119.76,173.74,136.03,178.18,179.86,189.5,102.39,182.96,149.95,186.63,152.41,157.36,157.79,194.11,180.97,151.6,165.15,119.82,116.3,181.94,183.36,148.23,153.03,163.87,195.62,109.71,185.83,153.77,181.58,158.74,155.42,170.67,174.94,130.34,168.83,144.74,126.48,184.75,146.86,156.34,126.29,136.49,144.07,119.04,146.09,166.73,190.79,192.79,181.06,23.357,191.48,178.52,147.84,159.86,118.56,163.72,178.13,145.15,165.95,185.51,108.65,172.74,175.15,160.19,183.46,165.54,102.25,183.71,185.49,164.82,192.47,135.11,137.52,131.08,195.6,120.1,197.02,174.77,163.37,173.11,154.23,116.61,188.08,194.16,194.87,199.31,141.22,176.33,185.21,93.165,190.34,175.28,171.49,181.66,157.02,179.16,165.06,187.66,146.46,182.65,154.22,168.49,172.45,160.94,174.26,179.89,151.82,140.9,105.1,150.41,172.09,140.48,159.91,110.65,128.18,173.93,151.81,168.43,146.95,120.54,163.44,168.71,95.819,167.94,149.34,106.69,193.08,166.91,185.11,188.71,187.4,168.07,182.83,126.54,197.81,193.61,179.64,129.87,166.59,164.92,155.87,194.31,138.55,168.18,152.12,163.74,133.16,159.62,190.11,194.26,140.13,189.24,129.84,167.38,155.95,198.95,150.37,188.66,177.88,181.33,190.6,131.48,198.23,150.65,161.71,198.36,197.13,148.06,189.49,148.78,187.68,160.79,118.11,192.01,162.32,174.99,126.54,117.98,196.17,186.1,167.17,193.39,183.82,189.06,178.9,164.78,191.36,195.85,197.97,198.03,191.54,189.55,175.57,128.48,172.05,189.68,182.18,99.712,144.02,162.84,151.16,133.92,143.83,138.54,161.97,189.96,157.41,174.58,179.19,193.29,186.17,198.05,181.98,102.44,77.713,180.45,186.64,141.88,179.6,195.62,123.05,176.01,141.62
152.78,131.45,111.4,158.03,194.25,174.02,150.74,159.87,158.69,177.58,144.07,147.62,173.34,151.63,134.44,181.27,172.26,176.77,100.79,146.35,187.27,182.55,191.96,139.29,136.85,97.694,196.66,153.14,196.45,132.99,121.77,167.39,93.764,166.99,174.56,149.69,180.64,151.5,153.97,198.43,146.78,192.6,167.07,188.14,130.48,151.39,195.25,181.59,143.86,162.94,168.88,196.48,147.12,120.89,123.77,118.06,190.41,187.09,173.9,167.78,157.76,190.4,197.22,170.6,160.48,144.78,185.91,128.79,180.71,175.94,198.05,178.46,196.76,175.51,190.19,181.48,155.1,133.93,184.59,174.54,161.13,128,153.95,179.17,169.5,196.24,53.918,191.72,141.59,104.33,194.56,120.95,115.7,191.32,147.1,191.01,176.82,190.82,182.43,188.23,106.07,191.72,163.36,157.11,153.56,153.6,144.66,162.16,173.84,176.99,159.15,175.61,189.56,163.33,185.51,191.86,139.18,145.11,184.7,158,165.28,130.85,158.25,188.21,113.09,167.39,190.46,153.38,192.27,177.05,198.79,157.63,153.72,94.332,195.81,180.25,190.36,178.61,189.53,152.8,185.8,166.36,157.83,133.5,181.77,130.42,183.46,160.78,150.94,143.6,157.58,126.67,118.19,172.37,151.52,154.11,198.01,173.66,196.18,146.11,198.45,160.6,113.38,122.26,120.14,199.64,176.49,173.73,165.43,187.81,180.49,194.06,152.25,192.81,140.87,143.68,198.17,72.873,181.58,190.1,159.02,140.32,170.06,151.13,150.8,181.21,107.91,148.95,179.41,154.7,155.88,168.64,165.38,96.674,167.4,196.41,113.42,143.59,180.93,181.55,177.96,191.15,189.81,169.86,198.71,153.24,146.69,184.5,89.451,173.71,147.54,198.88,193.45,188.11,191.65,115.41,169.36,176.79,78.117,151.89,118.05,149.41,187.05,198.95,186.4,125.84,191.6,147.66,149.59,177,199.14,88.855,187.24,169.12,170.77,168.79,83.764,104.45,124.49,191.4,151.87,132.56,123.73,196.46,175.12,192.46,187.91,185.12,151.41,147.29,175.95,156.76,152.36,75.98,163.38,164.9,155.72,190.56,179.57,168.31,132.92,183.41,162.59,169.01,147.69,141.11,174.96,179.31,184.33,191.06,141.55,97.055,195.4,157.37,159.21,146.14,182.73,170.63,130.72,184.08,143.92,99.997,142.39,182.96,178.95,177.57,150.04,187.42,176.12,114.33,177.67,192.07,190.59,137.37,142.43,152.69,146.61,189.59,110.17,183.85,186.28,198.92,177.5,146.96,118.96,189.58,144.54,193.25,186.41,199.62,176.68,158.71,191.9,103.1,162.63,149.02,120.88,158.13,52.058,171.88
173.25,177.93,186.61,119.66,192.84,87.345,172.97,137.25,184.51,147.33,111.96,188.01,67.402,184.35,146.12,114.39,153.38,123.52,155.22,157.38,198.02,177.52,166.51,115.57,137.5,59.044,153.98,183.89,150.82,192.84,113.95,180.47,195.46,130.85,194.65,179.81,199.13,176.58,179.16,156.68,191.93,194.83,165.65,125.23,152.02,176.43,191.17,156.42,112.42,74.398,156.33,141.23,165.6,178.3,179.45,186.07,103.46,185.3,199.7,194.3,185.53,184.73,188.95,118.93,173.67,118.86,66.963,178.85,191.44,151.29,65.698,198.62,141.41,86.178,188.18,106.97,55.299,191.21,185.37,181.56,169.25,149,178.3,191.64,155.24,198.62,161.15,156.26,177.63,154.86,114.29,155.73,197.26,169.75,154.76,191.53,169.09,169.04,172.39,180.56,109.5,182.58,192.48,133.51,193.39,188.94,145.9,194.74,169.54,116.37,174.43,198.64,26.22,177.63,166.21,187.09,155.77,146.17,197.55,137.27,169.84,145.06,167.66,198.8,194.07,111.53,196.71,185.93,176.32,186.75,175.54,188.77,196.7,179.95,181.14,184.49,190.43,188.09,187.76,182.34,166.78,191.89,70.017,188.42,169.61,161.68,171.02,180.2,173.67,117.28,161.22,159.36,181.99,137.73,193.13,180.26,163.27,105.96,107.61,155.43,160.52,155.5,185.3,129.79,162.54,148.64,181.45,177.7,182.24,184.65,152.43,184.05,151.84,173.37,160.38,186.64,176.72,154.55,169.22,193.72,153.95,133.17,117.45,161.05,180.02,118.96,194.22,157.15,170.14,181.06,112.76,131.42,171.86,187.75,185.56,144.08,191.43,122.08,187.39,162.96,121.55,122.98,192.27,180.05,164.23,97.971,157.4,183.12,130.43,170.97,173.26,101.26,148.94,146.57,198.62,88.933,174.47,179.11,194.8,146.68,196.56,135.47,172.58,133.07,183.45,181.3,158.06,142.38,122.47,126.48,142.48,199.74,193.82,174.54,134.09,181.51,166.59,178.01,157.17,188.95,158.19,105.47,166.31,159.9,149.2,189.71,141.66,166.34,149.09,189.52,154.44,181.3,141.9,147.61,125.78,172.33,193.61,151.84,199.48,158.28,155.65,173.57,182.99,126.61,165.23,171.19,173.69,139.68,159.8,183.44,138.56,185.35,179.66,132.01,181.2,182.97,158.89,153.25,199.21,160.89,151.08,175.6,171.69,197.01,185.88,191.87,186.06,198.91,125.99,138.85,155.97,197.37,160.31,197.47,118.85,199.35,193.99,185.89,195.64,190.93,177.3,132.92,132.91,183.13,171.8,92.232,191.02,184,190.47,190.1,162.69,199.32,99.576,186.36,152.97,48.232,141.5,129.91,193.02,181.66
178.91,175.34,177.99,191.64,192.1,192.97,193.16,136.23,104.86,151.35,159.42,172.71,169.54,188.81,178.34,130.45,182.79,194.75,192.58,172.91,158.23,169.17,134.44,152.59,193.84,196.03,155.67,130.66,145.82,198.72,98.627,149.27,195.92,178.06,160.07,177.98,138.34,183.7,176.89,190.49,166.51,128.58,172.13,160.45,198.23,167.93,180.59,163.68,166.6,138.15,112.16,183.56,178.04,139.36,177.64,190.95,133.97,128.81,137.56,161.18,134.5,188.91,189.65,157.18,133.65,107.53,149.61,165.22,85.28,176.01,166.27,150.08,199.2,181.55,150.33,159.27,195.77,57.509,133.98,174.03,189.05,143.6,179.63,152.74,163.95,146.57,67.078,174.16,138.01,107.61,157.03,166.7,119.96,189.62,195.06,120.77,197.36,156.98,125.95,151.8,183.52,185.29,167.23,86.175,189.73,178.23,177.6,168.98,183.81,179.18,166.5,102.43,147.65,181,169.13,152.01,192.37,144.45,169.63,169.72,139.88,198.46,182.16,110.68,78.398,168.41,157.58,199.38,199.53,149.9,173.44,176.91,194.1,196.09,190.3,169.3,132.62,118.26,177.9,185.65,139.49,170.57,77.142,184.44,157.2,197.23,153.92,121.38,186.04,181.71,136.61,173.11,185.38,141.35,149.11,137.14,192.73,140.19,169.82,198.12,197.08,162.06,162.42,120.54,161.11,155.65,179.48,190.54,146.98,184.79,183.9,161.36,160.47,173.64,168.61,167.16,125.17,179.61,150.11,198.39,188.01,179.04,140.73,82.473,143.69,172.58,64.479,172.27,164.05,194.54,179.97,165.17,157.95,156.57,171.8,186.7,143.96,183.64,198.73,147.22,176.65,143.57,186.04,198.41,75.444,145.35,199.27,127.17,172.21,183.33,160.46,136.05,171.77,159.38,199.6,160.91,164.75,156.22,127.61,169.08,165.69,156.79,115.97,193.55,193.88,125.09,183.15,95.009,159.29,141.43,175.27,149.37,180.56,195.26,195.59,175.49,176.98,176.98,177.63,164.58,151.92,197.95,159.84,138.53,198.6,102.75,165.4,188.9,196.42,158.96,175.55,140.46,197.92,187.84,188.47,153.17,189.35,111.38,139.24,89.777,171.7,128.36,169.56,197.7,177.32,83.29,186.01,188.85,164.17,184.69,173.44,180.47,169.15,71.32,163.68,124.14,194.56,120.64,76.248,123.52,141.54,167.77,176.54,181.39,169.09,195.77,185.76,195.92,193.16,195.39,98.899,169.13,199.61,174.5,153.12,132.87,181.14,157.61,199.77,84.505,189.62,158.25,187.27,180.84,154.25,178.52,171.81,162.02,173.98,145.33,114.78,180.99,193.78,139.13,182.91,160.34,192.19,197.39,154.61,173.96
112.43,121,152.31,183.69,181.28,105.7,141.96,197.26,192.33,178.67,180.94,191.99,188.57,180.75,179.64,155.89,185.85,195.98,198.54,157.72,143.77,145.57,197.23,179.3,170.44,149.44,186.18,195.83,178.33,166.61,179.05,139.99,145.16,173.43,190.3,109.4,97.029,168.79,197.98,148.89,165.62,187.16,91.607,183.69,36.459,165,124.91,165.14,199.68,145.77,155.22,195.69,176.61,166.59,195.45,114.83,173.76,191.51,191.47,182.96,181.53,91.021,186.82,197.12,140.47,150.46,137.82,143.7,194.06,130.34,159.37,153.25,139.57,184.03,186.98,175.41,189.65,149.66,172.32,175.72,173.91,190.5,193.6,182.74,194.9,178.03,184.41,97.927,154.57,157.5,196.98,169.75,160.7,163.29,146.83,188.82,119.03,136.36,59.553,175.01,187.59,106.87,166.23,190.88,148.3,129.2,135.9,197.52,183.8,169.79,192.02,131.49,168.86,179.5,141.42,147.34,161.38,182.05,172.65,196.27,191.93,169.84,179.13,173.93,36.532,189.5,188.19,185.87,177.63,176.34,186.91,146.7,166.72,196.85,174.57,155.87,146.14,46.23,143.98,169.33,156.84,148.31,107.87,184.44,112.89,96.863,171.7,197.94,111.27,169.19,149.36,173,179.23,187.66,167.64,189.41,169.9,190.88,133.44,196.57,199.52,181.31,152.5,158.03,198.25,176.57,172.93,167.18,171.08,167.06,162.95,186.29,147.14,159.7,140.47,131.81,178.42,190.69,193.48,192.52,155.45,96.511,151.78,116.43,131.89,193.46,167.86,178.71,190.49,182.03,161.3,175.13,196.13,197.23,166.37,190.02,167.7,196.26,165.92,181.1,151.59,197.13,171.82,172.71,137.31,142.31,170.38,144.29,173.15,182.56,142.36,180.33,130.46,193.21,199.2,131.06,118.22,199.43,187.25,169.77,199.54,147.13,161.52,119.88,195.44,184.56,137.06,193.14,151.59,139.36,135.98,193.91,181.13,176.31,142.81,170.99,184.32,185.24,177.4,136.71,180.33,127.68,161.44,177.17,36.203,114.68,171.39,127.67,138.78,160.31,149.37,179.09,190.5,150.06,184.97,185.45,104.27,188.13,190.17,123.96,193.91,186.58,199.8,184.05,196.91,192.99,191.73,190.11,190.51,195.88,199.27,196.79,191.94,156.05,137.03,194.54,122.49,195.99,199.31,196.56,135.39,119.96,194.36,144.56,148.56,166.97,58.061,151.62,196.04,187.76,164.7,177.67,174.11,107.27,167.42,147.39,128.01,129.42,105.35,189.86,185.47,168.54,199.5,193.1,191.8,158.8,195.91,163.69,162.36,154.83,157.13,175.47,160.48,196.47,181.25,199.2,125.3,194.31,187.5,127
191.49,178.18,192.13,195.89,173.09,187.14,193.98,161.17,180.91,182.15,156.83,93.788,134.46,194.07,167.63,153.01,192.45,115.1,187.31,184.8,83.23,185.3,173.72,195.51,179.38,108.63,190.43,166.82,175.2,182.27,196.21,161.93,164.54,184.16,192.04,145.34,180.49,160.54,192.26,175.01,187.48,103.99,189.2,156.96,132.57,181.99,149.34,136.07,156.45,193.16,87.529,152.21,139.34,132.47,139.87,173.38,133,196.38,181.02,152.02,142.57,190.24,193.45,125.4,181.75,162.26,171.98,143.57,160.29,162.41,143.11,182.37,134.94,114.52,171.77,196.98,105.8,119.49,184.05,176.82,190.32,96.828,136.55,151.84,179.98,170.81,155.41,197.86,183.57,183.8,187.38,171.71,113.68,196.22,157.16,195.14,194.23,183.41,147.42,168.99,171.41,188.14,192.13,104.59,158.37,190.11,196.17,181.55,178.28,183.79,152.6,149.33,195.46,175.82,111.46,188.93,191.78,186.06,184.53,96.008,109.69,181.51,172.94,171.34,195.36,153.03,171.89,187.4,156.43,93.227,159,151.93,182.63,192.33,167.32,185.91,143.35,177.52,194.81,198.37,47.276,146.44,112.29,195.14,149.57,183.95,165.74,128.06,155.63,163.75,97.503,146.67,120.37,184.17,168.27,154.38,166.4,186.3,191.95,171.62,150.6,163.77,173.29,147.34,196.97,176.45,179.54,182.84,195.79,127.16,189.29,161.72,190.92,147.02,129.88,160.86,187.35,166.64,152.39,190.31,178.8,149.13,137.74,139.46,184.28,138.44,158.22,159.13,166.45,185.31,93.079,150.98,178.72,165.52,157.47,92.52,174.08,190.65,194.05,158.56,199.63,174.01,165.6,161.98,190.81,187.65,147.69,158.56,154.69,183.43,134.97,101.66,180.14,192.61,72.488,160.33,92.131,117.06,114.93,159.92,193.36,83.992,143.74,164.39,86.753,168.3,159.59,192.39,74.893,199.69,156.76,166.13,159.11,129.3,157.72,158.59,186.16,140.64,149.41,196.59,191.97,175.15,192.15,184.67,159.3,124.51,198.71,137.32,169.19,116.67,159.27,126.47,145.56,170.5,144.72,66.907,140,165.39,180.02,178.57,163.38,146.45,151.05,183.16,169.69,189.13,124.12,185.33,188.86,181.34,178.35,175.78,198.25,161.36,119.61,191.87,187.04,104.64,156.95,159.28,173.43,173.45,198.28,75.529,138.09,195.26,152.09,137.07,95.438,193.36,179.77,126.31,10.552,196.32,155.97,76.168,192.34,152.86,146.14,183.37,164.53,138.82,108.04,197.54,167.16,181.92,189.32,189.08,178.61,151.47,194.7,160.04,193.5,192.11,196.22,173.91,115.95,185.96,181.83,125.7
195.72,145.73,167.26,92.212,187.45,79.532,166.51,114.94,182,102.49,125.35,197.74,176.03,195.54,187.8,181.78,192.28,194.25,133.33,107.42,140.53,158.82,144.81,167.52,190.75,185.58,169.49,99.905,117.9,139.51,150.53,188.08,124.62,107.96,181.58,188.46,65.84,102.25,193.81,125.01,183.62,163.93,194.18,149.85,102.62,131.71,190.19,181.48,165.39,156.37,188.67,128.96,83.352,179.59,93.997,163.04,184.47,148.41,199.49,176.56,57.995,191.42,122.19,133.55,161.45,196.8,113.37,63.497,161.45,142.59,182.77,190.46,154.02,160.76,191.82,174.04,145.03,156.78,143.24,173.95,112.98,133.03,193.5,199.12,142.13,166.58,175.8,167.47,168.07,63.944,79.474,151.31,170.68,180.28,172.52,174.45,177.88,188.63,198.13,162.11,152.21,92.564,178.88,128.43,164.76,133.92,166.27,152,162.17,132.44,186.42,180.41,131.35,191.72,153.57,165.21,198.66,78.386,198.09,182.63,178.23,194.7,125.17,198.04,172.14,188.27,136.25,187.91,123.47,194.91,192.31,164.46,183.83,177.12,180.55,105.85,191.88,184.84,177.63,136.81,161.25,93.375,194.24,167.22,111.62,163.49,170.67,42.567,109.42,181.54,183.96,165.86,177.38,175.33,125.23,112.77,178.91,183.89,179.57,190.38,186.25,187.24,187.08,151.92,195.2,152.27,141.61,175.02,163.33,103.22,156.11,127.61,188.81,170.55,153.68,174.48,197.95,167.5,137.61,161.33,73.642,108.89,194.71,162.08,128.48,139.88,196.6,181.71,187.01,173.12,191.23,130.91,193.83,178.13,192.06,175.55,173.78,169.56,124.66,188.9,179.97,54.434,160.34,152,168.78,161.89,157.78,189.97,116.19,187.57,180.48,104.99,76.127,180.79,187.95,161.89,148.9,135.07,149.38,169.42,189.11,197.86,88.047,188.4,108.41,189.3,187.17,164.94,166.95,185.56,159.54,132.08,166.39,174.45,182.86,86.047,185.61,169.87,166.8,195.65,167.13,180.97,175.48,163.17,189.51,167.93,171.21,130.74,89.677,104.14,166.45,158.61,198.37,162.29,155.84,157.01,193.74,186.17,160.92,113.36,199.05,176.74,183.19,99.552,186.33,189.32,148.8,167.17,131.12,161.64,153.38,91.047,155.32,149.8,184.73,142.91,122.3,180.57,181.43,192.37,163.96,182.03,192.59,158.66,191.16,177.95,131.31,143.69,195.28,114.65,192.63,182.86,119.26,119.83,143.26,121.22,125.46,138.68,178.58,174.08,194.14,125.61,95.255,85.527,152.51,123.87,148.33,114.65,160.07,182.48,167.36,143.39,161.44,181.55,177.55,166.27,128.71,162.94,161.38,171.71
183.82,195.24,197.59,172.41,158.18,191.2,171.12,157.92,139.79,153.23,196.94,194.03,106.94,197.54,189.38,159.71,196.34,35.479,101.45,196.59,199.63,184.62,198.64,141.88,187.54,144.89,161.69,191.7,158.23,150.38,123.27,139.22,146.17,169.8,196.89,174.84,198.27,171.04,189.86,175.55,162.28,136.87,152.28,173.81,158.71,189.01,187.61,191.01,175.55,187.45,154.48,186.51,192.99,147.21,178.16,159.66,182.25,160,174.87,179.22,169.79,155.62,172.15,187.92,192.43,175.47,151.9,194.19,175.3,169.98,155.05,97.03,63.72,163.94,193.13,103.33,140.23,160.82,181.62,170.32,157.15,104.95,156.11,183.92,133.57,180.6,193.21,193.17,138.21,136.63,146.65,167,152.96,197.84,113.06,161.12,198.22,88.203,132.68,111.59,140.65,193.1,185.7,163.7,178.28,186.74,172.23,162.15,146.65,132.47,104.37,144.82,157.78,142.37,107.53,133.08,195.95,193.6,194.88,140.96,29.963,198.21,175.41,186.73,167.76,167.35,40.239,197.11,143.89,161.95,157.25,113.72,107.91,180.84,183.97,198.56,188.4,191.55,139.22,78.675,137.39,161.01,116.65,135.35,190.04,152.14,164.57,84.247,168.16,186.82,154.83,127.1,71.049,163.06,126.8,116.1,150.37,154.54,96.111,169.39,197.3,166.61,198.06,98.706,141.11,197.08,170.27,182.07,140.96,182.06,199.19,196.34,151.14,140.73,191.06,183.33,185.26,165.27,172.64,165.29,142.67,179.64,145.15,198.12,195.02,188.54,155.2,135.43,199.63,183,168.71,198.81,159.09,168.2,93.326,99.959,144.88,168.47,196.16,183.88,148.78,142.55,143.28,156.66,71.549,167.63,134.3,158.38,142.14,121.07,70.634,168.89,176.65,190.22,178.49,181.5,160.77,198.54,194.28,157.49,129.39,147.99,178.17,129.23,146.61,193.22,155.92,193.93,196.82,124.45,182.31,198.29,157.37,189.63,70.152,97.32,147.66,175.93,183.54,196.52,160.28,194.88,198.26,181.48,175.55,121.55,171.72,190.69,97.998,188.32,184.6,172.08,182.13,195.24,164.51,160.42,167.53,192.79,157.32,186.69,169.78,178.2,146.92,155.44,182.37,120.8,149.36,170.08,118.71,175.01,128.09,168.47,180.26,195.83,191.53,169.52,190.39,143.09,164.27,196.41,192.17,130.98,177.27,174.68,171.01,139.21,188.76,180.75,186.1,158.64,133.96,169.15,195.21,181.66,60.398,174.75,161.97,193.19,199.37,199.72,155.06,179.15,186.09,127.94,158.81,181.98,175.41,132.48,141.7,178.38,191.91,140.07,174.85,180.95,194.47,167.89,131.98,171.07,198.94,183.41
