183.78,159.73,131.86,154.11,186.64,183.48,100.89,138.27,40.428,154.05,190.57,184.05,180.74,146.48,194.14,194,182.75,198.65,195.95,177.6,169.99,194.94,194.04,133.53,149.9,190.49,185.33,183.53,149.76,156.28,178.71,191.72,191.85,167.37,161.48,155.78,181.67,158.59,128.07,144.34,83.473,199.04,158.12,159,27.335,197.38,159.27,159.5,95.563,125.05,158.93,87.974,164.01,161.8,159.34,197.07,155.39,196.25,180.04,97.463,179.73,115.61,179.14,138.63,196.9,179.52,167.77,139.3,117.5,174.97,166.96,179.93,173.45,189.72,136.02,183.17,127.95,132.21,175.17,74.665,182.2,179.68,181.86,178.75,152.26,106.35,188.36,131.43,133.29,185.56,147.91,127.98,120.38,156.5,142.59,177.91,148.2,142.87,138,166.71,182.7,164.27,194.54,159.61,187.7,124.43,165.01,182.78,169.2,96.909,192.26,146.22,179.83,195.8,97.732,195.47,143.08,192.21,174.81,170.84,131.03,130.16,194.27,142.67,180.42,148.24,197.35,167.75,162.46,173.18,195.13,135.19,110.39,189.97,198.73,154.52,125.27,180.99,145.88,163.83,176.28,178.08,169.56,190.09,191.19,158.92,192.52,66.348,160.97,195.06,98.595,154.26,197,171.39,196.4,69.601,177.43,192.65,179.14,86.997,102.91,136.35,183.28,191.5,196.85,146.17,189.24,184.73,191.97,143.64,159.9,150.07,171.24,135.34,191.15,181.55,97.584,140.37,147.2,168.14,165.64,159.95,130.86,181.46,170.68,183.77,159.68,181.32,175.85,182.09,166.99,97.809,181.39,164.5,141.09,192.38,160.5,167.06,165.36,150.93,117.36,197.53,144.16,113.84,195.84,141.2,136.7,158.13,171.63,194.08,185.16,161.26,193.65,138.1,174.92,180.41,194.47,156.79,188.48,158.95,184.93,143.52,124.64,163.55,76.313,182.57,129,196.39,160.79,102.32,150.71,107.75,148.78,193.26,157.37,170.66,197.83,181.19,173.41,149.2,161.86,180.79,155.76,114.98,149.44,178.45,193.96,162.95,191.38,187.45,165.98,158.25,180.92,124.22,169.39,81.021,181.04,168.01,167.57,139.08,188.11,150.3,154.3,146.52,187.45,191.61,181.36,159.86,134.11,159.46,120.38,140.6,183.42,144.64,186.38,123.71,182.93,131.56,187.42,193.68,155.88,53.489,176.21,170.46,104.52,187.02,100.65,80.994,165.24,155.78,164.96,185.91,166.14,181.72,131.89,142.3,169.15,92.227,188.65,165.28,168.88,197.29,176.68,193.71,111.81,175.43,173.73,184.01,187.21,120.5,143.62,139.31,98.745,132.4,135.18,122.01,146.45,174.45,181.54,149.63
163,185.35,195.01,152.86,159.23,112.05,148.97,153.4,175.89,191.85,188.09,104.02,169.85,187.99,178.65,153.63,160.86,176.33,147.83,140.12,169.3,105.78,163.12,194.61,96.912,190.56,193.3,188.28,199.02,139.57,180.53,160.43,141.81,159.27,158.84,85.229,189.43,191.24,194.92,185.35,136.43,189.89,162.71,141.29,159.33,123.63,120.54,196.16,173.51,188.87,168.62,140.83,146.56,181.01,177.8,156.99,195.56,197.22,118.36,195.41,191.32,178.43,163.11,155.64,139.49,189.88,185.77,183.06,165.81,148.8,126.8,166.31,177.84,177.58,143.95,149.58,169.1,190.01,169.3,157.64,177.98,168.24,131.28,180.98,177.04,171.69,133.17,162.76,153.01,157.01,179.88,194.21,181.89,190.92,166.08,152.35,143.22,139.57,156.84,96.096,142.88,192.08,131.03,137.52,128.96,150.52,160.48,168.21,183.11,118.79,170.91,199.19,170.28,185.28,38.305,177.7,119.33,184.28,190.69,154.6,76.235,180.92,123.27,156.84,141.35,155.63,100.88,158.47,135.55,189.58,115.93,109.44,110.73,167.38,178.41,149.51,152.86,119.52,157.81,190.94,168.35,83.941,163.89,169.95,194.03,128.32,118.2,107.45,177.78,174.21,172.68,172.86,67.136,103.47,157.19,189.05,183.64,179.16,175.82,191.47,188.29,183.48,88.13,159.35,162.65,100.71,175.27,188.77,194.83,170.79,145,155.91,180.95,196.82,176.74,176.2,152.13,199.45,145.62,162.65,118.77,178.03,110.47,131.91,151.9,120.99,93.651,46.616,180.31,163.17,90.407,182.64,129.04,129.16,93.809,147.46,187.23,165.87,126.96,198.2,162.39,115.49,156.27,169.14,136.18,143.87,179.65,139.01,190.78,199.8,172.07,178.5,182.73,149.7,198.19,174.08,190.68,186.07,179.73,166.74,168.29,153.49,169.51,143.23,175.47,145.17,142.53,195.02,164.52,169.15,124.19,178.89,134.42,112.42,175.88,132.63,163.3,147.43,182.03,189.69,135.53,145.15,122.19,157.53,157.71,149.21,189.12,191.49,189.04,96.881,120.01,177.74,176.29,188.37,184.62,186.26,169.96,142.43,138.27,180.26,181.65,185.69,192.34,88.309,194.4,146.3,165.5,158.14,173.1,134.5,167.48,177.53,179.41,169.8,153.8,166.41,136.09,150.08,185.79,198.41,199.45,199.69,186.38,144.22,164.26,181.84,122.73,156.12,107.49,138.78,163.79,175.54,154.23,150.19,116.45,107.96,160.07,164.55,130.77,176.32,119.39,170.31,175.46,174.08,182.28,70.027,131.61,183.01,180.38,194.78,171.25,180.36,188.67,165.11,165.23,172.73,149.27,107.61,168.9,193.6
120.02,177.34,185.43,108.11,111.64,187.57,53.806,194.37,162.53,188.46,130,184.07,186.99,191.99,178.23,139.92,172.8,173.9,122.75,145.51,145.56,171.83,194.59,199.33,174.5,144.54,130.33,155.48,151.18,139.63,133.24,157.46,194.22,197.61,187.79,169,101.57,140.88,180.98,162.71,192.4,182.35,84.444,71.974,181.73,142.46,108.77,152.58,105.42,192.1,151.94,112.98,194.19,55.774,180.83,170.71,9.4451,174.71,181.48,144.41,184.04,175.3,183.35,60.471,122.3,167.03,121.35,169.02,144.05,178.12,180.04,130.26,130.39,148.68,166.55,74.174,176.21,187.3,176.28,62.87,195.61,163.61,111.72,62.462,159.94,194.59,85.773,144.84,102.02,155.09,198.5,140.28,159.79,178.13,167.62,160.71,198.41,142.35,178.56,198.86,163.38,193.52,125.3,151.74,142.18,187.88,192.97,164.68,99.869,190.41,157.09,192.63,153.11,137.11,150.47,191.46,162.22,155.51,149.96,165.92,143.41,178.16,113.93,182.69,133.71,116.46,129.24,26.75,18.123,142.12,96.308,134.92,151.61,131.73,89.535,197.41,113.39,149.37,165.69,180.09,59.851,108.31,48.491,79.814,175.38,158.32,163.16,78.373,174,135.21,186.66,190.7,26.264,89.591,139.75,107.63,192.22,104.52,159.35,19.983,180.44,130.09,197.25,110.81,166.65,160.52,150.14,156.77,177.42,146.93,109.86,179.15,198.23,132.82,148.21,147.68,151.37,141.82,83.323,179.79,186.14,148.5,168.27,190.3,180.99,172.11,127.29,20.564,172.08,199.47,156.38,196.66,83.983,174.61,186.91,155.42,163.92,103.18,133.81,145.11,149.96,199.1,155.98,129.47,160.61,155.78,182.69,28.927,158.85,128.71,53.162,151.7,142.54,171.83,132.5,114.23,70.125,176.75,194.33,145.08,164.55,134.87,168.13,102.34,125.64,172.27,143.41,125.96,149.02,74.703,123.18,197.01,180.79,149.59,139.61,130.04,144.64,102.93,160.82,143.59,176.34,157.02,59.962,163.45,187.74,182.35,69.293,174.63,182.82,162.83,99.654,116.05,146.28,184.15,185.65,137.37,177.34,177.47,120.86,162.66,169.49,144.94,158.88,192.07,41.134,111.9,99.468,180.48,119.78,195.24,88.402,194.6,177.71,152.07,11.343,198.4,141.39,164.85,149.94,135.6,100.99,158.46,93.861,191.95,171.95,70.634,109.3,15.738,138.64,111.58,154.42,115.92,125.03,135.03,103.1,162.96,167.29,183.85,83.34,47.63,181.73,180.75,89.715,192.45,68.771,145.04,190.06,176.16,146.67,137.65,192.66,168.74,169.86,42.21,150.72,59.029,195.34,163.74,120.05,169.47
183.89,170.05,138.2,199.2,154.77,105.75,165.8,196.17,162.33,154.84,163.42,134.89,118.26,157.25,167.59,73.572,113.88,173.49,188.15,198.32,88.008,148.42,126.91,157.11,37.314,159.66,175.99,107.75,126.7,172.79,179.54,197.33,193.01,63.838,159.84,140.44,86.178,184.22,188.57,157.95,173.67,141.85,150.16,159.71,196.93,157.27,137.61,67.392,152.31,160.65,47.119,192.94,159.75,190.32,167.46,199.8,195.28,172.4,184.85,86.779,136.32,145.23,119.34,138.38,70.931,37.567,165.03,102.61,103.71,177.61,141,81.62,195.08,100.52,175.94,95.148,192.83,191.77,164.39,83.427,186.54,193.73,160.3,163.77,187.93,158.61,142.08,178.29,186.2,160.39,26.137,179.56,34.291,189.5,182.55,190.8,166.12,49.925,113.09,175.41,170.07,168.05,139.98,167.38,155.84,192.49,65.457,166.64,187.22,191.39,190.61,190.06,188.25,192.83,181.41,178.9,189.95,167.83,132.1,121.63,161.12,149.11,188.32,100.48,169.09,176.93,196.15,154.95,156.92,178.39,52.634,176.58,122.87,178.32,170.59,75.216,163.11,122.39,187.96,144.98,133.9,191.68,32.035,117.13,180.85,110.1,119.51,106.69,158.83,12.701,181.89,193.62,106.11,196.54,112.62,163.48,163.78,110.94,114.68,176.33,161.8,166.52,142.3,190.03,138.19,153.23,121.05,18.822,163.1,108.92,168.84,172.38,117.46,173.59,107.76,172.76,181.95,137.18,189.97,44.264,168.06,151.49,189.67,147.46,173.73,144.39,198.42,115.8,199.42,125.84,162.54,168.36,175.17,150.02,174.41,190.3,102.6,131.04,151.94,144.68,36.009,7.2729,123.37,51.841,142.82,182.39,174.34,185.95,183.62,94.236,161.06,147.96,175.54,171.72,182.65,74.067,169.23,110.55,198,165.48,117.41,56.616,96.102,171.58,190.36,191.46,20.154,180.67,126.45,148.66,172.08,146.61,177.17,195.24,127.07,188.99,198.75,184.2,101.78,197.22,170.24,174.42,198.26,126.74,100.03,155.29,157.27,152.67,166.15,142.57,196.07,197.59,123.86,176.22,183.3,102.76,191.33,79.386,106.87,155.57,183.92,196.82,155.35,91.979,196.99,182.91,190.86,141.14,131.89,182.83,172.71,110.84,190.91,111.66,110.71,185.97,197.03,166.17,162.44,171.77,149.7,84.936,190.59,152.17,174.24,98.396,171.29,147.37,115.51,161.86,186.74,171.32,88.503,162.52,123.6,64.672,13.922,123.49,186.56,102.85,165.71,141.21,164.89,191.08,96.465,179.3,198.55,189.64,197.78,196.7,192.49,177.67,90.543,179.98,102.86,160.07,169.23,147.53,70.665,198.91
183.93,139.2,179.69,174.74,195.54,147.77,172.24,115.74,168.62,140.79,41.218,183.23,166,150.87,170.82,156.81,113.66,181.22,116.19,193.01,148.43,103.29,163.79,160.57,123.73,139.06,168,113.06,180.14,145.72,167.74,182.21,193.12,193.35,178.85,142.61,178.89,196.84,166.4,3.2332,196.58,196.91,131.83,165.2,174.72,149.34,187.75,161,130.12,134.79,156.94,190.39,182.65,140.38,151.56,133.05,196.77,104.13,121.16,165.41,177,145.24,196.8,176.82,155.53,167.53,170.11,124.53,183.08,171.42,179.16,174.83,144.47,195.64,53.146,196.91,195.73,126.24,193.57,165.49,165.42,161.57,176.77,164.38,197.63,194.22,194.43,93.826,132.66,197.86,100.86,196.78,199.14,165.43,181.46,196.43,116.66,144.32,150.27,169.64,165.42,133,110.31,146.68,190.4,167.58,151.72,186.42,189.84,162.2,129.98,170.96,185.7,117.57,171.76,172.29,154.79,138.21,195.11,150.41,127.02,176.22,196.82,127.47,174.2,163.51,173.02,194.16,178.06,125.11,151.54,184.29,199.18,184.28,172.79,190.9,195.77,185.39,162.86,60.572,185.23,190.96,149.58,198.07,182.56,141.14,150.75,106.58,69.28,191.64,177.66,156.57,123.93,181.46,173.56,27.826,182.68,184.28,164.69,117.32,105.56,177.88,189.97,55.837,165.64,179.84,143.68,194.78,150.68,179.14,167.06,163.48,189.72,113.93,179.8,159.11,167.05,156.49,165.01,189.2,175.71,135.62,128.54,166.9,119,164.39,107.64,196.17,156.98,143.33,183.4,175.5,148.35,133.45,60.677,149.79,199.74,165.96,160.48,196.68,185.09,169.48,167.8,196.39,87.675,185.66,194.56,179.14,190.23,138.68,165.57,178.07,181.71,169.73,171.72,179.61,182.47,183.61,177.75,167.6,182.52,122.09,187.99,179.82,162.78,192.77,196.81,164.71,146.87,134.32,118.52,172.85,173.46,173.14,148.19,184.95,63.188,192.21,147.64,180.28,181.62,183.96,61.119,156.39,134.5,89.119,103.58,129.09,153.16,145.02,183.86,154.28,187.82,174.14,177.56,199.71,189.95,99.773,195.34,152.05,136.57,156.35,177.8,167.15,175.9,155.39,183.04,178.79,150.55,147.74,185.93,154.98,96.771,173.11,192.57,149.36,192.42,198.2,141.68,176.66,179.21,152.67,132.9,170.8,144.95,174.77,194.35,163.5,125.8,151.73,173.15,110.99,164.35,174.45,89.84,198.91,131.79,177.84,128.72,181.59,158.82,187.6,197.68,199.8,197.84,199.45,97.902,185.18,194.22,154.46,159.06,142.09,116.69,196.54,152.75,157.15,154.6,178.88,193.41,123.81
116.52,165.79,179,182.5,161.32,184.09,165,192.8,189.01,198.58,118.64,186.45,105.77,169.52,160.64,187.86,195.4,196.08,170.89,164.93,141.74,199.11,197.93,196.8,196.34,178.57,131.93,195.36,136.21,126.1,157.46,164.64,117.95,199.74,181.49,139.82,198.43,193.19,155.73,129.76,181.2,158.16,141.34,136.25,175.82,165.04,167.04,160.31,136.74,174.37,183.09,180.29,141.07,166.97,157.46,194.43,116.19,183.94,145.74,114.02,171.37,175.01,192.15,147.7,126.67,160.13,170.98,182.81,145.77,161.45,163.49,158.45,178.73,162.51,193.73,193.88,151.68,195.08,175.44,168.53,194.2,124.07,168.95,158.22,153.29,162.41,198.81,194.11,198.89,193.87,91.351,145.64,180.67,184.8,123.97,68.678,156.96,118.63,160.66,184.91,162.3,152.72,187.82,186.41,194.18,166.6,190.12,127.28,148.35,178.18,168.04,135.4,165.45,164.33,148.33,186.92,188.98,193.61,117.96,189.99,178.02,185.39,169.44,142.35,184.13,178.38,198.15,155.13,128.96,174.43,198.21,181.55,176.25,98.477,35.659,34.814,198.35,156.13,144.21,114.65,199.25,150.09,184.09,125.93,166.82,125.83,178.46,119.54,165.03,143,122.33,177.34,195.86,127.59,192.88,180.61,88.517,199.17,148.61,160.19,155.88,167.59,154.88,192.83,132.59,157.11,178.94,196.07,121.42,171.77,131.97,174.73,184.1,196.82,187.55,166.52,168.9,150.16,184.96,174.6,193.27,193.58,196.14,198.06,175.15,180.75,151.72,154.69,140.36,152.6,141.59,126.89,135.89,184.73,194.43,188.94,192.94,142.37,150.37,142.79,158.52,134.81,157.28,149.02,78.017,198.89,168.24,130.47,43.706,192.83,183.21,122.03,162.63,164.1,188.1,167.3,104.71,151.81,98.093,144.86,129.1,173.64,141.69,171.45,131.58,157.81,177.98,133.25,188.31,176.73,121.3,179.32,179.28,121.74,197.79,139.99,48.264,151.24,169.28,188.45,160.26,150.82,43.724,199.5,137.25,27.916,190.85,32.666,131.28,135.72,157.52,124.35,169.38,27.517,156.64,123.42,120.27,166.51,166.65,158.93,146.65,179.39,164.79,145.72,168.22,133.38,198.36,167.71,151.6,77.899,127.99,162.88,164.03,164.82,167.26,169.7,142.49,82.346,140.8,139.63,189.71,107.09,102.24,156.76,185.02,182.04,143.49,155.16,158.82,198.84,158.54,148.45,192.29,157.95,144.35,156.47,108.64,166.11,59.549,198.18,140.01,100.67,91.791,149.64,84.405,183.71,178.72,128.89,99.87,67.924,142.32,150.66,153.83,148.03,166.18,184.98,182.63,199.07,157.12,197.57
173.16,164.42,158.3,150.81,183.47,198.13,179.44,192.83,153.94,102.56,188.06,135.99,166.38,187.66,81.146,133.99,169.5,125.78,148.38,163.7,69.604,93.55,152.93,168.66,136.27,130.06,154.83,171.79,155.53,165.63,171.69,145.11,164.49,115.3,193.15,190.73,143.76,195.13,172.63,146.34,114.73,185.67,115.29,134.55,195.68,152.16,174.25,97.877,186.29,193.12,184.81,190.59,195.24,134.19,166.42,163.5,155.81,185.39,163.2,193.07,189.94,150.49,193.76,185.28,159.28,197.66,104.45,186.19,170.91,131.65,168.12,146.41,115.47,101.51,23.32,197.58,41.498,141.48,102.88,177.2,143.77,193.83,163.9,187.13,175.66,180.54,131.21,147.08,143.53,113.79,186.91,197.46,131.36,116.23,147.34,120.78,125.84,138.68,108.78,166.5,77.66,181.71,163.15,189.98,154.07,171.23,41.919,64.418,153.51,114.92,197,181.93,183.76,172.68,127.74,164.69,98.119,133.95,152.59,199.06,58.569,127.42,177.14,188.87,138.75,198.61,182.6,189.91,193.77,198.16,19.152,29.841,183.71,195.53,198.53,187.16,98.271,157.51,184.16,56.98,190.55,125,73.441,171.7,165.01,108.96,81.732,162.98,167.41,197.64,189.15,187.01,199.12,173.92,41.576,167.9,117.86,37.5,29.591,172.56,198.57,195.31,101.65,195.14,196.86,166.19,95.209,171.75,122.79,183.64,194.12,180.95,166.32,162.54,196.89,197.04,183.3,184.12,198.1,181.82,183.7,164.52,176.74,192.17,198.19,129.95,199.56,120.4,184.77,186.11,103.69,192.91,177.24,140.59,197.1,194.02,93.495,182.88,157.23,161.43,90.703,149.02,170.7,105.66,162.98,169.48,179.39,170.54,105.98,184.19,141.1,198.09,133.6,150.93,188.5,187.86,117.91,158.25,189.85,179.66,182.28,137.94,106.84,174.66,181.51,108.32,107.07,127.98,95.483,177.28,103.36,173.19,178.27,78.683,183.78,154.97,197.7,185.32,190.61,163.44,109.5,190.12,125.01,140.13,101.22,185.17,162.93,181.01,176,152.25,124.55,188.2,36.744,190.44,157.66,158.68,168.93,173.01,140.3,137.11,176.8,198.66,163.45,152.36,62.492,116.29,47.011,103.2,135.12,198.74,176.23,174.77,73.354,115.97,194.29,91.912,196.11,196.72,152.39,121.12,140.9,179.48,126.91,158.38,7.8918,185.81,84.979,175.18,195.23,175.33,3.7256,60.892,193.84,163.45,120.14,90.058,199.21,174,51.555,198.05,88.47,147.05,173.29,127.55,115.79,153.78,187.91,80.866,192.33,104.54,187.22,102.96,185.14,160.95,177.95,166.2,134.18,148.91,183.97,157.45
153.63,180.86,185.16,139.64,196.38,94.405,148.4,150.77,131.61,84.634,151.85,164.36,179.79,175.13,171.4,175.94,121.42,193.46,182.1,174.86,158.09,123.98,180.43,179.87,130.08,114.6,174.67,134.84,102.02,183.62,146.01,180.64,195.72,154.93,168.64,192.78,132.14,111.97,159.81,183.05,118.42,178.64,155.72,175.6,181.59,166.4,169.36,160.82,186.05,112.16,176.18,196.68,114.42,184.99,151.83,183.16,162.73,166.52,187.39,199.52,187.31,181.94,166.8,187.15,142.17,188.93,187.81,120.67,25.901,179.16,123.36,123.13,191.58,104.28,130.43,198.44,149.14,123.61,164.8,165.66,186.61,195.97,115.63,152.57,165.76,199.35,198.57,167.32,167.76,112.1,92.191,180.64,159.41,188.77,164.01,128.4,159.4,192.37,183.71,134.46,198.46,171.33,189.68,150.07,141.16,180.73,167.68,152.5,192.61,190.84,55.006,139.73,172.89,119.3,142.74,182.81,155.52,139.66,173.16,158.34,186.28,164.07,192.58,194.75,154.68,167.42,163.22,108.19,35.628,159.56,182.44,182.23,176.87,188.94,163.07,143.63,55.956,194.07,186.38,151.14,168.2,97.107,125.49,81.41,71.085,194.9,194.79,185.38,93.726,101.43,139.5,74.864,191.56,184.32,185.85,192.11,130.15,80.715,82.293,65.919,188.44,168.84,169.49,140.6,117.48,151.29,127.96,158.19,183.64,175.26,172.32,127.5,70.57,127.1,145.19,142.06,120.77,155.8,175.46,176.3,152.08,152.99,167.47,184.12,173.83,177.5,127.89,145.1,97.87,166.88,155.18,155.62,195.81,159.77,150.71,195.3,181.32,104.61,119.17,165.95,140.86,180.35,175.22,183.73,132.08,183.61,196.09,191.85,150.12,42.468,181.88,140.2,147.3,192.76,188.85,182.46,174.05,148.64,195.26,198.03,106.19,39.889,162.09,199.2,176.79,77.274,146.67,158.38,193.45,114.04,143.71,199.35,138.77,165.24,102.57,171.12,186.22,184.07,43.887,76.271,171.03,174.81,188.61,12.442,162.21,123.61,144.81,39.512,146,167.12,114.29,34.29,194.42,70.992,147.87,160.14,184.71,187.07,151.9,49.709,177.48,188.74,149.2,100.03,159.6,190.03,177.51,182.86,187.23,193.83,133,132.64,197.92,196.89,151.87,119.44,155.73,104.74,127.25,179.43,168.64,145.16,118.21,189.59,118.36,12.974,103.22,125.35,180.53,16.864,35.816,175.69,157.1,45.091,163.47,154.8,196.64,147.69,86.642,161.73,189.05,192.13,128.95,193.9,109.69,101.2,88.14,194.59,190.37,129.38,196.36,112.71,193.07,169.1,187.03,175.84,167.5,101.95,181.04,54.648
157.79,188.24,148.02,158.25,110.13,163.6,154.91,191.23,112.67,162.35,152.88,136.28,184.97,144.08,167.71,108.96,166.46,100.27,178.24,138.15,190.99,180.79,176.08,165.58,190.68,173.12,171.63,194.1,177.68,169.31,183.47,152.4,160.75,168.45,189.42,189.63,163.23,164.75,146.87,171.65,112.6,192.81,169.3,137.68,177.33,164.4,177.88,131.92,180.46,191.11,182.63,145.87,166.34,85.71,192.02,173.01,176.77,124.32,172.21,198.03,133.1,189.12,166.09,166.38,168.46,186.59,146.41,108.27,195.66,129.33,107.35,109.76,149.43,196.97,164.83,184.04,196.2,189.05,159.32,166.01,94.22,134.26,136.25,164.07,155.14,157.28,168.29,155.48,193.75,192.3,180.6,115.73,168.71,146.79,163,139.34,169.76,185.73,195.66,113.86,153.97,119.21,170.18,198.47,169.07,175.77,175.12,176.47,77.454,185.9,126.21,181.32,199.12,192.46,197.84,148.59,178.78,191.13,179.16,178.71,194.59,183.3,172.24,125,195.19,147.94,175.27,189.71,181.6,81.538,195.23,188.57,197.01,149.2,153.48,127.3,150.33,158.44,163.83,113.61,176.13,150.46,118.73,195.02,70.014,158.56,121.7,174.51,184.95,131.82,83.669,133.68,121.6,170.21,152.11,112.3,135.69,197.86,185.99,148.92,192.48,182.98,130.27,194.13,191.64,170.28,142.07,181.85,132.05,168.22,186.53,179.07,176.55,159.05,168.18,168.25,162.72,158.66,171.07,158.07,175.9,49.858,172.36,166.76,140.29,174.5,144.24,179.04,111.11,196.57,168.93,68.329,180.36,166.23,145,181.32,174.13,133.77,180.61,184.48,90.995,178.72,129.97,158.5,171.94,174.12,194.25,175.13,170.76,154.81,196.01,175.23,146.96,158.97,160.29,136.88,185.54,109.82,143.75,181.28,152.16,197.28,158.05,182.75,196.36,172.31,187.31,138.02,172.98,170.33,163.2,180.77,199.59,199.22,162.61,196.25,141.4,167.63,189.63,172.15,195.3,54.003,133.47,147.3,47.468,192.01,165.34,191.49,175.42,117.6,156.45,197.44,144.41,188.74,73.146,89.378,197.4,128.48,196.44,168.87,176.99,199.68,163.05,186.74,194.08,192.52,153.36,151.74,138.8,171.13,168.32,187.79,183.92,154.11,169.89,140.72,189.35,199.11,196.79,166.73,154.78,185.48,175.78,119.42,187.45,189.99,170.09,157.67,122.47,111.69,178.73,179.17,153.77,171.94,166.53,145.26,198.03,128.34,177.3,59.373,195.06,96.268,171.24,77.674,197.9,155.98,145.05,83.933,187.51,120.79,147.13,177.13,150.14,163.06,183.67,179.66,180.94,137.58,178.8,51.416
181.51,111.61,115.83,198.54,194.55,167.77,101,195.66,150.33,182.88,156.64,172.45,188.88,151.32,176.57,76.405,197.46,143.35,132.8,191.4,142.2,171.67,174.48,167.88,157.54,119.86,154.22,120.73,174.44,189.63,131.46,115.35,175.03,97.604,174.28,156.01,178.48,159.46,185.32,188.58,114.11,176.62,189.44,169.04,189.84,82.462,185.24,158.39,165.3,195.95,137.38,192.43,148.13,92.521,177.75,182.06,190.72,184.94,154.36,197.27,197.25,138,195.1,197.33,125.65,130.89,183.74,188.62,194.59,169.07,176.89,179.41,198.61,163.3,167.14,180.43,198.4,182.09,177.51,165.94,190.58,165.79,196.88,146.22,96.189,169.48,190.55,73.686,147.7,131.23,163.18,132.08,14.073,185.08,132.49,125.85,175.5,195.81,192.5,114.24,182.46,194.93,144.39,115.72,144.51,178.61,173.98,80.335,161.56,179.42,152.81,186.92,163.98,166.72,188.79,187.34,195.06,149.49,174.33,142.2,183.68,194.99,175.02,175.71,95.207,198.51,169.26,171.08,199.05,180.09,195.09,129.22,140.04,147.61,152.48,177.51,17.311,191.92,163.98,113.7,149.48,113.32,188.29,179.13,199.63,174.06,182.14,160.49,164.31,197.25,188.27,194.13,138.71,173.93,114.46,176.98,165.12,171.7,12.377,178.35,105.43,199.23,182.68,146.66,183.23,144.1,183.31,187.29,143.97,132.26,197.65,182.03,159.36,195.96,169.97,194.79,165.23,198.06,146.81,141.85,189.71,188,166.42,174.94,152.07,149.52,193.04,170.08,160.48,48.732,105.66,153.27,198.24,165.32,86.006,146.16,197.71,174.78,175.01,107.22,132.11,161.52,165.4,139.75,165.58,155.67,190.77,159.96,174.29,182.29,176.25,197.27,164.24,158.89,196.82,173.61,185.37,138.78,196.01,183.48,181.64,86.559,171.96,112.42,101.81,177.2,113.87,152.44,133.08,194.36,198,191.76,185.93,160.35,134.89,174.14,187.09,192.6,130.77,133.54,83.216,160.59,177.07,159.3,77.387,147.53,120.21,116.94,191.83,146.2,54.393,132.49,186.83,167.17,186.18,189.48,195,192.12,174.99,127.53,157.16,167.53,191.61,193.32,170.49,197.77,171.07,160.57,177.58,182.85,192.19,175.75,158.8,174.1,172.24,160.1,182.62,177.9,166.67,185.04,165.55,178.76,157.98,184.28,150.13,186.15,157.11,162.4,125,192.44,189.82,199.56,198.49,138.78,188.16,81.233,156.44,176.41,174.28,198.24,126.13,60.306,164.72,174.39,127.05,102.92,94.558,91.256,115.41,185.47,186.41,192.39,169.35,129.43,154.45,150.13,199.44,194.13,103.61,90.992
